-4.623953953107902137e-01,3.512924485222181481e+00,-1.354553587877916909e+00,-2.598279209846530158e-01,-1.290781087104388769e+00,6.933039162443761505e-01,-1.225895982347756208e+00,3.990279800983553837e+00,-5.127442261348462704e-01,-1.294016027766874855e+00,-6.958542564505061367e-01,2.660032789727804214e-01,-1.197034283133986188e+00
-4.286078247163550570e-01,-4.682267455417580271e-01,1.528111823115539281e+00,-2.598279209846530158e-01,6.119619814958963122e-01,-8.239212708600827106e-01,9.485563507693051122e-01,-9.472986483839062055e-01,-6.272405096406857838e-01,1.726622346561563215e-01,1.253565023550349489e+00,3.623829385015608917e-01,5.295623394754694901e-01
1.751022687242470122e+00,-4.682267455417580271e-01,9.782727739124593702e-01,-2.598279209846530158e-01,1.029854150767921972e+00,4.250409121476460550e-01,1.061090611748652046e+00,-1.075822217353821886e+00,1.662685160476103707e+00,1.516139523035652914e+00,7.894175759310980700e-01,4.227304638797115821e-01,1.058834275011385717e+00
-4.410461061989218168e-01,8.471092539767802188e-02,-5.058574301370151183e-01,-2.598279209846530158e-01,-2.771702935509656185e-01,-3.680207557011584418e-01,5.819124682236906931e-01,1.347021383640179648e+00,-5.127442261348462704e-01,-5.665436096050513459e-01,-1.531319662165159023e+00,2.943502376577157298e-01,5.173169733576720164e-01
3.477553399793742450e-01,-4.682267455417580271e-01,9.782727739124593702e-01,-2.598279209846530158e-01,1.403289706287603300e+00,3.781315343820975672e-01,7.271179662615578909e-01,-4.633412628870066108e-01,1.662685160476103707e+00,1.516139523035652914e+00,7.894175759310980700e-01,3.839266271021114507e-01,-4.092490628890101956e-01
-4.549793264614043764e-01,-4.682267455417580271e-01,-1.060048767328509944e+00,-2.598279209846530158e-01,-4.016488120575264498e-01,-3.445660668183841979e-01,-8.229507252926746563e-01,-1.035612387136972401e-01,-5.127442261348462704e-01,-6.545443053504331754e-01,-8.815132354982060381e-01,3.764934246025065101e-01,-4.337397951246052541e-01
-4.001593211930475347e-01,-4.682267455417580271e-01,-7.481347948254435387e-01,-2.598279209846530158e-01,-4.549967485603382267e-01,1.695991865982975133e+00,2.552000976384894981e-01,-4.787246821242564787e-02,-1.692553756173278690e-01,-5.900104618038198856e-01,-5.101952774028062354e-01,1.611825250800419940e-01,-1.094989565485673388e+00
-4.404291473373693755e-01,-4.682267455417580271e-01,-1.112499858540659803e-01,3.848701079585173268e+00,-5.883665898173676689e-01,-4.325211501287870020e-01,8.069809901823844500e-01,5.032316828038255890e-02,-6.272405096406857838e-01,-7.660118532945835446e-01,4.678165974029681318e-02,3.767453975685945977e-01,5.404471093579560348e-01
-4.193562334621240839e-01,-4.682267455417580271e-01,1.528111823115539281e+00,-2.598279209846530158e-01,6.119619814958963122e-01,2.579262538578797614e-01,1.050200199395812106e+00,-9.357406016760950740e-01,-6.272405096406857838e-01,1.726622346561563215e-01,1.253565023550349489e+00,4.227304638797115821e-01,2.846550171195182943e-01
1.071483631465329628e-01,-4.682267455417580271e-01,1.192985648007593102e+00,-2.598279209846530158e-01,2.808118700861645944e+00,-1.153752833274094947e+00,1.093761848807172310e+00,-1.127117019685181853e+00,-5.127442261348462704e-01,-2.680600903337589450e-02,-1.763393385974784788e+00,4.227304638797115821e-01,1.785392664667374785e+00
-4.499682805044505907e-01,8.588236647128886236e-01,-9.323816530016735271e-01,-2.598279209846530158e-01,-1.130737277595953438e+00,-2.346222126803796937e-01,-1.731561215732191905e-01,1.224754443260029246e+00,-3.982479426290068125e-01,-6.310774531516647468e-01,-8.815132354982060381e-01,3.940055457456441701e-01,-1.221632572384228343e-01
-4.446040884118118153e-01,8.471092539767802188e-02,-5.058574301370151183e-01,-2.598279209846530158e-01,-2.771702935509656185e-01,-1.217465224320287281e-01,9.521864882202516478e-01,1.040589864312427837e+00,-5.127442261348462704e-01,-5.665436096050513459e-01,-1.531319662165159023e+00,4.227304638797115821e-01,7.962392015963937197e-01
-4.580543499274681851e-01,3.070574348470632486e+00,-1.119530036503513237e+00,-2.598279209846530158e-01,-1.450824896612823656e+00,-2.155652779631257732e-01,-1.374731617836570052e+00,2.602263464527331926e+00,-9.707293601582042131e-01,-5.430767574062828063e-01,-9.743427250220576541e-01,3.722098841790048018e-01,-9.153908624246424042e-01
4.479218215718413498e-01,-4.682267455417580271e-01,9.782727739124593702e-01,3.848701079585173268e+00,6.742012407491767556e-01,1.115488316134312763e+00,1.003008412533505478e+00,-1.227127556074258052e+00,1.662685160476103707e+00,1.516139523035652914e+00,7.894175759310980700e-01,3.616270196032959072e-01,-1.406566103371855503e+00
-4.595632470526678781e-01,-4.682267455417580271e-01,-8.946618237687444797e-01,-2.598279209846530158e-01,-3.571921983051832838e-01,8.055016918189894515e-02,-1.138772683525035800e+00,1.283165563605702664e+00,-5.127442261348462704e-01,-1.076947644928266223e+00,7.894175759310980700e-01,3.282406015965939061e-01,-8.909001301890473457e-01
-4.352952679419164750e-01,8.471092539767802188e-02,-5.058574301370151183e-01,-2.598279209846530158e-01,-2.771702935509656185e-01,-9.148081902808319343e-01,1.093761848807172310e+00,1.103442713351598714e+00,-5.127442261348462704e-01,-5.665436096050513459e-01,-1.531319662165159023e+00,2.933423457933626577e-01,2.262961943261479369e+00
-1.232648341254077851e-01,-4.682267455417580271e-01,1.192985648007593102e+00,-2.598279209846530158e-01,2.808118700861645944e+00,-1.441072772088078935e+00,8.759536017503715133e-01,-9.720863601250381292e-01,-5.127442261348462704e-01,-2.680600903337589450e-02,-1.763393385974784788e+00,-3.461054848922513028e+00,3.866997347678312602e-01
-3.313711997989982616e-01,-4.682267455417580271e-01,-4.666868382412811544e-01,-2.598279209846530158e-01,-1.526917750444048150e-01,-3.049862793287024809e-01,6.871864543011441118e-01,3.255670657064788087e-01,-6.272405096406857838e-01,-5.900104618038198856e-01,1.160735534026499538e+00,-7.176991806359964698e-01,5.418077055932670749e-01
-3.551101576234863000e-01,4.164735279613396290e-01,-1.071654868630949498e+00,-2.598279209846530158e-01,8.164624047566747533e-01,1.112556480023966454e+00,5.347206813613833987e-01,-7.827158841065633421e-01,-5.127442261348462704e-01,-8.422791229405811597e-01,-2.552444046927512034e+00,2.610898061340584664e-01,2.030192430008677107e-01
-4.620576033549175787e-01,3.058859937734524359e-01,-1.447402398297434445e+00,-2.598279209846530158e-01,-1.236544018326529937e+00,1.244489104989571215e+00,-3.764438188262330676e-01,2.603505238140567446e+00,-7.417367931465251862e-01,-1.123881349325803081e+00,4.678165974029681318e-02,3.766194110855505817e-01,-7.140226195986381086e-01
-4.598284556130637357e-01,3.070574348470632486e+00,-1.119530036503513237e+00,-2.598279209846530158e-01,-1.450824896612823656e+00,-5.556582667633512829e-01,-1.843019349008691687e+00,2.602263464527331926e+00,-9.707293601582042131e-01,-5.430767574062828063e-01,-9.743427250220576541e-01,4.010607887961169515e-01,-5.507510713613373854e-01
1.524962353051715902e-01,-4.682267455417580271e-01,9.782727739124593702e-01,-2.598279209846530158e-01,2.563090714771511514e-01,-3.694866737563310410e-01,8.941042890051049685e-01,-5.881395110172148444e-01,1.662685160476103707e+00,1.516139523035652914e+00,7.894175759310980700e-01,-4.038668513730012677e-01,1.091488584658846239e+00
-1.647909113452890595e-01,-4.682267455417580271e-01,1.192985648007593102e+00,-2.598279209846530158e-01,2.808118700861645944e+00,-8.004665819773083557e-01,1.039309787042972166e+00,-1.026151272824385785e+00,-5.127442261348462704e-01,-2.680600903337589450e-02,-1.763393385974784788e+00,-1.277457124801185673e+00,3.390788665319516837e-01
-4.293448253473499676e-01,-4.682267455417580271e-01,-6.451306457662913107e-01,-2.598279209846530158e-01,-9.529108225865809967e-01,-1.254901179081058693e+00,9.231453886126782526e-01,1.002142642825700980e+00,-7.417367931465251862e-01,-1.024147227481037037e+00,-2.781215535931805261e-01,4.227304638797115821e-01,2.382694411968833137e+00
-4.458156727824624799e-01,-4.682267455417580271e-01,-1.112499858540659803e-01,3.848701079585173268e+00,-5.883665898173676689e-01,-2.800656723907543055e-01,-3.909643686300197096e-01,2.232640241852749674e-01,-6.272405096406857838e-01,-7.660118532945835446e-01,4.678165974029681318e-02,2.264435232969153333e-01,1.853314919418269369e-01
-4.593776010603907722e-01,1.854111472403873417e+00,-8.758019091522799560e-01,-2.598279209846530158e-01,-1.335237700856731546e+00,-6.750755439061341401e-02,-1.400142579993197023e+00,1.693332940162237898e+00,-3.982479426290068125e-01,-6.721444444995096079e-01,-8.815132354982060381e-01,4.227304638797115821e-01,-8.378368770119246633e-01
-4.609688524227660844e-01,-4.682267455417580271e-01,-6.219184431614119823e-01,-2.598279209846530158e-01,-7.661930448267402216e-01,2.432670733061461921e-01,3.278028466574230970e-01,5.709128753677413792e-01,-8.562330766523646997e-01,-9.713468100338079614e-01,-3.245362983551046687e-01,4.227304638797115821e-01,-5.657176299497566063e-01
-4.521276365198844682e-01,4.164735279613396290e-01,-6.378768324522665623e-01,3.848701079585173268e+00,-8.106496585790828879e-01,-4.911578723357226672e-01,-3.038410698072994687e-01,6.961841980912501782e-02,-7.417367931465251862e-01,-1.082814357977958331e+00,4.678165974029681318e-02,3.526819793071603315e-01,4.791127217543213884e-02
-3.584713271678719448e-01,4.164735279613396290e-01,-1.071654868630949498e+00,-2.598279209846530158e-01,8.164624047566747533e-01,-1.018888372198143433e+00,-2.566492829449927293e-01,-8.526372906364617643e-01,-5.127442261348462704e-01,-8.422791229405811597e-01,-2.552444046927512034e+00,3.660365465098409654e-01,-3.874795231240367177e-01
-4.224214860864891063e-01,-4.682267455417580271e-01,-5.769448006144581864e-01,-2.598279209846530158e-01,-5.528012988154931140e-01,8.348200529224671096e-02,-1.487265878815917208e+00,7.852621052216920416e-01,-5.127442261348462704e-01,-7.073447227976623619e-01,5.109291073595482180e-01,4.227304638797115821e-01,-9.725359043076976517e-01
-4.576858496119707298e-01,-4.682267455417580271e-01,-8.946618237687444797e-01,-2.598279209846530158e-01,-3.571921983051832838e-01,8.934567751293961968e-02,-1.153293233328822609e+00,1.283165563605702664e+00,-5.127442261348462704e-01,-1.076947644928266223e+00,7.894175759310980700e-01,3.321461825709627891e-01,-1.036483927367307212e+00
-4.477461119352388330e-01,-4.682267455417580271e-01,-1.228337236213885353e+00,-2.598279209846530158e-01,-9.795847908379868851e-01,5.423143565615173856e-01,-4.381561554923267265e-01,-1.320742712945369157e-01,-8.562330766523646997e-01,-7.718785663442756517e-01,-2.317068088312547181e-01,-6.760892812814654762e-02,-9.045060925421557485e-01
4.641358354537283848e-01,-4.682267455417580271e-01,9.782727739124593702e-01,-2.598279209846530158e-01,1.403289706287603300e+00,9.081159556811349565e-02,4.766384821462367749e-01,-4.954363347367961024e-01,1.662685160476103707e+00,1.516139523035652914e+00,7.894175759310980700e-01,4.227304638797115821e-01,9.417154417600066829e-02
-4.358228933936513783e-01,-4.682267455417580271e-01,2.376807980856440849e+00,-2.598279209846530158e-01,4.785921402388668700e-01,-1.703472103964116080e+00,1.021159099788238711e+00,-9.309167887939094888e-01,-6.272405096406857838e-01,1.780141610271798402e+00,7.430028311691739829e-01,-5.658854685677872087e-01,2.228947037378708362e+00
-4.203556509844579847e-01,-4.682267455417580271e-01,-2.113526095876081812e-01,-2.598279209846530158e-01,-9.934383854159303806e-02,-4.999533806667633695e-01,4.838987570481302347e-01,1.083522044373680243e-01,-6.272405096406857838e-01,-6.076106009528962071e-01,-4.604782978355479589e-02,3.446188443923344780e-01,6.846703103009048608e-01
-4.464144857951458101e-01,-4.682267455417580271e-01,-1.953942202967536845e-01,-2.598279209846530158e-01,-7.266987029018714961e-02,-1.158828502113345010e-01,9.547404979683535298e-02,-4.974900372509938329e-01,-3.982479426290068125e-01,1.433286694076957024e-01,-3.245362983551046687e-01,3.773753299838155106e-01,-1.711447217096132289e-01
-4.408534810340027366e-01,-4.682267455417580271e-01,-6.451306457662913107e-01,-2.598279209846530158e-01,-9.529108225865809967e-01,-8.400463694669888515e-01,-1.309389143719529969e+00,6.345776533078739678e-01,-7.417367931465251862e-01,-1.024147227481037037e+00,-2.781215535931805261e-01,4.227304638797115821e-01,-4.201338327714966847e-01
-2.605200349719746233e-01,-4.682267455417580271e-01,1.192985648007593102e+00,-2.598279209846530158e-01,4.430268492369923705e-01,1.808867556231326112e+00,7.597892033200777107e-01,-8.600879323158771017e-01,-5.127442261348462704e-01,-2.680600903337589450e-02,-1.763393385974784788e+00,1.396388364794914072e-01,-1.573919440315088902e+00
1.881868215934627386e+00,-4.682267455417580271e-01,9.782727739124593702e-01,-2.598279209846530158e-01,1.287702510531511191e+00,-1.433743181812212164e+00,1.024789237239185136e+00,-1.120287264812384498e+00,1.662685160476103707e+00,1.516139523035652914e+00,7.894175759310980700e-01,4.227304638797115821e-01,2.382694411968833137e+00
-4.437065668100510507e-01,-4.682267455417580271e-01,-1.953942202967536845e-01,-2.598279209846530158e-01,-7.266987029018714961e-02,-3.431001487632103220e-01,4.621179323424498553e-01,-4.892274666706166730e-01,-3.982479426290068125e-01,1.433286694076957024e-01,-3.245362983551046687e-01,3.926196944321582727e-01,-4.078884666536991555e-01
-4.583739960344716535e-01,1.854111472403873417e+00,-8.758019091522799560e-01,-2.598279209846530158e-01,-1.335237700856731546e+00,8.787975945776704823e-02,-8.810329245078215576e-01,1.693332940162237898e+00,-3.982479426290068125e-01,-6.721444444995096079e-01,-8.815132354982060381e-01,4.227304638797115821e-01,-7.752494501876260324e-01
-4.526273452810514186e-01,-4.682267455417580271e-01,2.137208506142451447e-01,-2.598279209846530158e-01,-1.050715372841735773e+00,-1.686559001975772576e-01,-8.737726496059283754e-01,1.522441256128982678e-01,-5.127442261348462704e-01,-5.613957428183651704e-02,9.319640450222096972e-02,2.974998997338196838e-01,-4.119702553596318317e-01
-4.437233168243918113e-01,-4.682267455417580271e-01,2.376807980856440849e+00,-2.598279209846530158e-01,4.785921402388668700e-01,-1.174275686046522660e+00,8.287618148880647739e-01,-9.317287176948714222e-01,-6.272405096406857838e-01,1.780141610271798402e+00,7.430028311691739829e-01,3.999269104487191417e-01,6.479342119475122175e-01
-4.471235697355727123e-01,6.376485963371141263e-01,-9.033663997455743111e-01,-2.598279209846530158e-01,-9.084542088342377752e-01,7.431451301202711690e-01,-9.608959484286485608e-01,2.010319535202495178e+00,-1.692553756173278690e-01,-7.249448619467386834e-01,5.573438521214724162e-01,4.061002481178829782e-01,-5.167361654785663783e-01
1.522357074800085641e+00,-4.682267455417580271e-01,9.782727739124593702e-01,-2.598279209846530158e-01,1.225463251278230636e+00,1.289254650026213367e-01,1.093761848807172310e+00,-1.049601689905109936e+00,1.662685160476103707e+00,1.516139523035652914e+00,7.894175759310980700e-01,4.227304638797115821e-01,9.554289611277622107e-01
6.730671393336028485e-01,-4.682267455417580271e-01,9.782727739124593702e-01,-2.598279209846530158e-01,1.287702510531511191e+00,-1.268094441577619635e+00,1.053830336846759197e+00,-9.760504835826758763e-01,1.662685160476103707e+00,1.516139523035652914e+00,7.894175759310980700e-01,4.227304638797115821e-01,1.027540561599237012e+00
-3.898245623447786357e-01,-4.682267455417580271e-01,-7.481347948254435387e-01,-2.598279209846530158e-01,-4.549967485603382267e-01,-4.017368709701459872e-01,-6.425199804481877830e-02,-4.787246821242564787e-02,-1.692553756173278690e-01,-5.900104618038198856e-01,-5.101952774028062354e-01,1.890255378328010993e-01,-2.242079748867358280e-01
-4.450954221658083854e-01,-4.682267455417580271e-01,3.718539808599857777e-01,-2.598279209846530158e-01,-1.050715372841735773e+00,-6.817272195082632047e-01,-4.308958805904332667e-01,1.217064998962684053e+00,-6.272405096406857838e-01,-6.956112966982780366e-01,-1.160001704069757666e+00,4.227304638797115821e-01,3.458818477085059961e-01
-4.569614114917314729e-01,-4.682267455417580271e-01,-1.290720030714498590e+00,-2.598279209846530158e-01,-5.972579125678362244e-01,2.310211531100626381e+00,-5.906219284320871621e-01,-2.734454211090858178e-01,-7.417367931465251862e-01,-1.258815749468721990e+00,-3.245362983551046687e-01,3.689342356198568318e-01,-1.203837264310540611e+00
-4.601662475689364262e-01,-4.682267455417580271e-01,-8.946618237687444797e-01,-2.598279209846530158e-01,-3.571921983051832838e-01,-2.873952626666211319e-01,-1.182334332936396226e+00,4.969318243330330120e-01,-5.127442261348462704e-01,-1.076947644928266223e+00,7.894175759310980700e-01,4.131554911683557596e-01,-6.514351927743395887e-01
-4.603839977553667584e-01,3.734099553597955534e+00,-1.434345534332189587e+00,-2.598279209846530158e-01,-1.353020346357668879e+00,1.055385675872203333e+00,-1.980964572144665814e+00,1.853903820458357554e+00,-7.417367931465251862e-01,-3.267272208306801901e-02,-6.958542564505061367e-01,4.227304638797115821e-01,-1.188870705722121501e+00
1.869105356028580578e-01,-4.682267455417580271e-01,9.782727739124593702e-01,-2.598279209846530158e-01,1.403289706287603300e+00,-4.090664612460127580e-01,6.545152172426242920e-01,-5.688920200120582971e-01,1.662685160476103707e+00,1.516139523035652914e+00,7.894175759310980700e-01,-4.445639213912598642e+00,7.771908543020423776e-01
-4.547797221238432663e-01,-4.682267455417580271e-01,2.073598584330203831e+00,-2.598279209846530158e-01,2.296351032257452629e-01,-3.680207557011584418e-01,5.165699941066500545e-01,-7.519103463935956633e-01,-8.562330766523646997e-01,-1.288149314717182525e+00,2.788553835499225086e-01,1.804584569857983489e-01,1.322682387647040880e-01
1.709329109879180963e+00,-4.682267455417580271e-01,9.782727739124593702e-01,-2.598279209846530158e-01,2.207437804752766242e-01,-4.823623640046820205e-01,4.102198803263514687e-02,-4.123330236971627372e-01,1.662685160476103707e+00,1.516139523035652914e+00,7.894175759310980700e-01,6.795252762736615770e-02,6.574583855946881661e-01
3.142441446215621936e-01,-4.682267455417580271e-01,9.782727739124593702e-01,-2.598279209846530158e-01,1.403289706287603300e+00,2.652558441337465878e-01,6.545152172426242920e-01,-6.953618864677763023e-01,1.662685160476103707e+00,1.516139523035652914e+00,7.894175759310980700e-01,-3.315414474523467270e+00,3.975845046503177493e-01
-4.578966206257590876e-01,9.915287057383532776e-01,-1.331341385273037581e+00,-2.598279209846530158e-01,-7.395190765753343332e-01,8.706800009203570223e-01,1.561102587600828387e-02,-2.813259075007750742e-01,-2.837516591231673546e-01,-1.088681071027650438e+00,-4.604782978355479589e-02,4.227304638797115821e-01,-7.847736238348017590e-01
5.071616899787478178e-02,-4.682267455417580271e-01,9.782727739124593702e-01,-2.598279209846530158e-01,1.403289706287603300e+00,1.773007608233437560e-01,6.726659044973576362e-01,-5.753396906961677493e-01,1.662685160476103707e+00,1.516139523035652914e+00,7.894175759310980700e-01,3.538158576545581413e-01,1.839708957065161188e-01
-2.773426327082438303e-01,-4.682267455417580271e-01,1.192985648007593102e+00,-2.598279209846530158e-01,4.430268492369923705e-01,-2.771338362804078859e-01,1.093761848807172310e+00,-9.621044106955648489e-01,-5.127442261348462704e-01,-2.680600903337589450e-02,-1.763393385974784788e+00,-1.191373996932071216e-01,-9.344392097189943014e-01
