6.414294133285206589e-01,-4.962968477357141972e-01,1.008948321066925891e+00,-2.598279209846531268e-01,1.262185662478939152e+00,3.145320342780750789e-01,1.100402724087490736e+00,-1.027277132719945252e+00,1.696536364041474343e+00,1.558049483860322937e+00,7.642897121494299784e-01,3.903174797113393990e-01,6.608159520093805916e-01
-3.314210664747400670e-01,-4.962968477357141972e-01,-2.077600155421601424e-01,-2.598279209846531268e-01,-5.347158857023912026e-02,-4.320409846642461749e-01,3.160020826649177494e-01,-3.750927472794003403e-01,-6.279894962482251985e-01,-6.018112639991463064e-01,-1.146434568223929779e-01,4.358027432891103392e-01,-3.982353856775494028e-01
-3.677906887072578956e-01,6.826994196552311767e-01,-9.555905053604275556e-01,-2.598279209846531268e-01,-1.095401492085696926e+00,6.168465912526396866e-02,-1.263447172688227482e+00,7.135549536353730238e-01,-6.279894962482251985e-01,-7.390399855482285840e-01,1.783342661682152386e-01,4.428497559560886088e-01,-8.796223573534267537e-01
7.978730858292859551e-01,-4.962968477357141972e-01,1.008948321066925891e+00,-2.598279209846531268e-01,2.997249888926271089e-01,8.561341041320240652e-01,9.406831364675097840e-01,-8.555624031134682062e-01,1.696536364041474343e+00,1.558049483860322937e+00,7.642897121494299784e-01,-2.926583255132459538e+00,1.041481957303843631e+00
-3.535862938728641658e-01,-4.962968477357141972e-01,-7.273506599163960529e-02,-2.598279209846531268e-01,-1.210190379761128643e+00,-4.484985061238967452e-01,-1.785197825580165265e+00,6.598378492564092035e-01,-6.279894962482251985e-01,-5.958447978448383475e-01,2.759935071650840843e-01,2.297310092395840331e-01,-4.115661018162660167e-01
-3.637306292195192636e-01,-4.962968477357141972e-01,-1.010490759573276609e+00,-2.598279209846531268e-01,-8.923134600445482567e-01,-2.091163758017091923e-01,-3.903134270323316279e-01,-6.951158295074304216e-02,-7.442157892627101479e-01,-9.418998347946980765e-01,-6.581383632395769456e-02,4.241644950966756422e-01,-6.248575600357317850e-01
-3.697765368186718971e-01,3.290005394379476034e-01,-1.471949653092088584e+00,-2.598279209846531268e-01,-1.182817645007756102e+00,1.261587587365228691e+00,-2.944816744603429570e-01,2.524115062606066218e+00,-7.442157892627101479e-01,-1.126860285578243692e+00,-1.698421582552241821e-02,4.037708675301166505e-01,-6.826239966368369272e-01
-3.372623433551520944e-01,4.469001661770421463e-01,-6.439944679361495616e-01,-2.598279209846531268e-01,-7.598647434959729940e-01,-6.055930291478328620e-01,-9.120640799242692998e-01,2.532647391288528338e-01,-7.442157892627101479e-01,-1.085095022498088202e+00,-1.698421582552241821e-02,3.547620976188559094e-01,5.056539099257603698e-02
-3.687022255452839792e-01,8.241789717421446060e-01,5.549083808201203949e-01,-2.598279209846531268e-01,-7.598647434959729940e-01,-7.446392749547903200e-02,-1.380574870276213506e+00,-1.082125302854992088e-01,-6.279894962482251985e-01,-8.046711132456157989e-01,-2.123026978192618097e-01,4.367636995618798812e-01,-9.551630821394875293e-01
2.897203654932007932e-01,-4.962968477357141972e-01,1.008948321066925891e+00,-2.598279209846531268e-01,2.908950744560553914e-01,-2.195893440033057364e-01,4.260311319142378039e-01,-1.650560269828157678e-01,1.696536364041474343e+00,1.558049483860322937e+00,7.642897121494299784e-01,3.977915840551044524e-01,3.438411460443412948e-01
-3.654827797487352203e-01,1.390097180089798323e+00,-7.256029539282223828e-01,3.848701079585175044e+00,-9.099732889176915807e-01,7.439237305434984737e-01,-1.238601903502897228e+00,8.680803296687764070e-02,-6.279894962482251985e-01,-9.001345717145425862e-01,-5.052804208098683469e-01,4.428497559560886088e-01,-1.352122184936826343e+00
-3.597507942749232357e-01,-4.962968477357141972e-01,2.439322511909801872e+00,-2.598279209846531268e-01,5.204728498069191023e-01,-4.155834632045969923e-01,1.100402724087490736e+00,-9.598228499724629215e-01,-6.279894962482251985e-01,1.826540460804179533e+00,7.154600916509964437e-01,3.703509438215665805e-01,8.015290668069445790e-01
4.374265388386522346e-01,-4.962968477357141972e-01,1.008948321066925891e+00,-2.598279209846531268e-01,1.323995063534940897e+00,-8.195408081232874453e-01,1.036514889039498399e+00,-9.321590149131021574e-01,1.696536364041474343e+00,1.558049483860322937e+00,7.642897121494299784e-01,4.164768449145174189e-01,6.593347613273007335e-01
-3.253030730542129656e-01,-4.962968477357141972e-01,-2.077600155421601424e-01,-2.598279209846531268e-01,-5.347158857023912026e-02,1.813757242863577590e-01,-2.118371342170873028e-02,-1.714035507806827285e-01,-6.279894962482251985e-01,-6.018112639991463064e-01,-1.146434568223929779e-01,4.248051326118555404e-01,-3.404689490764443160e-01
1.306659463788743647e+00,-4.962968477357141972e-01,1.008948321066925891e+00,-2.598279209846531268e-01,4.145138765680589366e-01,8.845607321077840757e-01,1.142994614119485774e+00,-1.150532781391959913e+00,1.696536364041474343e+00,1.558049483860322937e+00,7.642897121494299784e-01,-1.879888328247741436e+00,1.054812673442560023e+00
-1.221652284208386008e-01,-4.962968477357141972e-01,1.228549337918321438e+00,-2.598279209846531268e-01,2.833910432188697204e+00,-8.255253613813428037e-01,1.089754751579492087e+00,-1.075830952815569841e+00,-5.117632032337402492e-01,-1.113111472266159648e-02,-1.921339415264472494e+00,-9.980507886026449560e-01,4.638175912927905431e-01
-3.587532195210630381e-01,-4.962968477357141972e-01,-4.065879632319375769e-01,-2.598279209846531268e-01,-2.653895350479594240e-01,7.783349117773125103e-01,1.243385775209403937e-01,-4.918113938312235756e-01,-5.117632032337402492e-01,-1.244939716545121894e-01,1.106097055638471716e+00,4.287557306221314590e-01,-7.389092425558626553e-01
1.576544900369418745e-01,-4.962968477357141972e-01,1.008948321066925891e+00,-2.598279209846531268e-01,1.482933523393231257e+00,-4.039230460956707347e+00,7.135263896302038722e-01,-1.080567910873679427e+00,1.696536364041474343e+00,1.558049483860322937e+00,7.642897121494299784e-01,-7.731963053756101684e-03,-8.203747300702418643e-01
-3.685743313460711490e-01,-4.962968477357141972e-01,-1.353246400739982480e+00,-2.598279209846531268e-01,-8.128442301154030769e-01,2.531903633830140388e-01,-3.228762678150061127e-01,1.026904729179330511e+00,-7.442157892627101479e-01,-1.091061488652396161e+00,3.184540467291113036e-02,4.131668844194213985e-01,-1.103282150347449697e+00
-3.577800609325071379e-01,-4.962968477357141972e-01,-6.514134212081561515e-01,-2.598279209846531268e-01,-9.011433744811199187e-01,-2.869155681564208304e-01,-9.865998874802605068e-01,8.652323506560463118e-01,-7.442157892627101479e-01,-1.025430360955009057e+00,-3.587915593145659110e-01,3.626632936394078022e-01,-4.604453943248935643e-01
-3.462195879982044033e-01,-4.962968477357141972e-01,-1.914383183437456393e-01,-2.598279209846531268e-01,-2.698184526052408230e-02,-2.525043869226068494e-01,9.797257023301720880e-01,-6.377570716015837915e-01,-3.955369102192552444e-01,1.618964037522682697e-01,-4.076211798129994457e-01,4.428497559560886088e-01,6.563723799631415723e-01
-3.304107023009585919e-01,-4.962968477357141972e-01,-7.567625576706501489e-01,3.848701079585175044e+00,-3.801784227233913072e-01,1.032678425244636378e+00,7.348223346462010586e-01,-4.891586973186822229e-01,-1.630843241902852903e-01,-5.839118655362225407e-01,-6.029396618067388580e-01,3.873278379738329669e-01,-4.367463434116195531e-01
-3.382227125237867171e-01,-4.962968477357141972e-01,1.571304979085027753e+00,-2.598279209846531268e-01,6.529215663554942539e-01,-1.298210451324847414e-01,9.158378672821793076e-01,-1.081183715421233593e+00,-6.279894962482251985e-01,1.917287345238078977e-01,1.252585917133775872e+00,3.486760412246471819e-01,1.703574192193434644e+00
-3.517608948477354280e-01,-4.962968477357141972e-01,-1.053784603884688337e-01,3.848701079585175044e+00,-5.391168825816815557e-01,-4.499946444384109179e-01,8.625980047421857311e-01,-8.167976098222210282e-03,-6.279894962482251985e-01,-7.629058501654603086e-01,-1.698421582552241821e-02,4.038776404493131800e-01,6.830338122405746892e-01
-3.336975832207286774e-01,-4.962968477357141972e-01,1.571304979085027753e+00,-2.598279209846531268e-01,6.529215663554942539e-01,-6.564617318412974134e-01,9.797257023301720880e-01,-6.747527140354205866e-01,-6.279894962482251985e-01,1.917287345238078977e-01,1.252585917133775872e+00,3.551891892956426933e-01,3.512470994547392533e-01
-3.099441424032887138e-01,4.469001661770421463e-01,-1.087647873602145321e+00,-2.598279209846531268e-01,8.560095983966429234e-01,1.883981126202915135e+00,7.667662521701975598e-01,-8.311196995336220805e-01,-5.117632032337402492e-01,-8.404699101714633303e-01,-2.751442963737860126e+00,3.517724558813501434e-01,-7.996380605211271808e-01
-3.627690973763463278e-01,1.390097180089798323e+00,-7.256029539282223828e-01,-2.598279209846531268e-01,-9.099732889176915807e-01,3.309895557377256492e-01,-1.266996496857560439e+00,1.165087599912252997e-01,-6.279894962482251985e-01,-9.001345717145425862e-01,-5.052804208098683469e-01,4.428497559560886088e-01,-8.100063952956844116e-01
-3.622935634901822133e-01,-4.962968477357141972e-01,2.269906461974278422e-01,-2.598279209846531268e-01,-9.982724332834084224e-01,-5.786625394865870797e-01,-1.107276909237579376e+00,2.881287504365402374e-01,-5.117632032337402492e-01,-4.096344549420122272e-02,3.184540467291113036e-02,4.338808307435706446e-01,-5.270989750184766898e-01
2.916306397596253319e-01,-4.962968477357141972e-01,1.008948321066925891e+00,-2.598279209846531268e-01,-1.594305618090992860e-01,7.319546240273890891e-01,2.521142476169254687e-01,-2.665216685875257396e-01,1.696536364041474343e+00,1.558049483860322937e+00,7.642897121494299784e-01,4.019557279037734854e-01,-7.285409077813053136e-01
-3.521236493036845605e-01,-4.962968477357141972e-01,-1.914383183437456393e-01,-2.598279209846531268e-01,-2.698184526052408230e-02,-4.978710705028484562e-01,7.241743621382025209e-01,-6.779738455149353360e-01,-3.955369102192552444e-01,1.618964037522682697e-01,-4.076211798129994457e-01,-1.122626509472718498e-01,4.593740192465517458e-01
-3.648805143378965332e-01,-4.962968477357141972e-01,-1.025328666117290011e+00,-2.598279209846531268e-01,-9.541228611005500015e-01,-5.427552199382589260e-01,-5.500330146523125796e-01,1.951274724638859537e+00,-7.442157892627101479e-01,-3.154208885923658334e-01,8.067502517134640672e-02,9.807999987012004650e-02,1.686098483948492849e-03
-3.408410555840351575e-01,-4.962968477357141972e-01,-2.389196192845880751e-01,-2.598279209846531268e-01,3.085549033291987708e-01,-6.983536046476808146e-01,9.949330833560991738e-02,-4.744741273385420510e-01,-3.955369102192552444e-01,-8.272870857435671299e-02,2.759935071650840843e-01,4.428497559560886088e-01,2.134963660213344272e-01
-3.453394433727123292e-01,-4.962968477357141972e-01,-1.053784603884688337e-01,-2.598279209846531268e-01,-5.391168825816815557e-01,9.759197867359210854e-02,-5.429343663136466658e-01,2.181638799182596400e-01,-6.279894962482251985e-01,-7.629058501654603086e-01,-1.698421582552241821e-02,4.211748533591698207e-01,-2.501163174695871794e-01
-3.623854147787078372e-01,-4.962968477357141972e-01,-1.311700262416745311e+00,-2.598279209846531268e-01,-5.479467970182532177e-01,-9.826198844052775883e-01,7.809635488475288323e-01,-4.293782866253377239e-01,-7.442157892627101479e-01,-1.264089007127326081e+00,-4.076211798129994457e-01,3.798537336300679135e-01,1.957220778363790992e-01
1.438902065774823935e+00,-4.962968477357141972e-01,1.008948321066925891e+00,-2.598279209846531268e-01,2.644053311463403499e-01,-5.008633471318754138e-01,1.136906050129417728e-01,-4.670371031873098988e-01,1.696536364041474343e+00,1.558049483860322937e+00,7.642897121494299784e-01,1.421772154983346748e-01,8.104162108994221736e-01
3.712668695858481471e-01,-4.962968477357141972e-01,1.008948321066925891e+00,-2.598279209846531268e-01,2.997249888926271089e-01,-1.477747049066494844e-01,1.050712185716830449e+00,-7.997610371889358749e-01,1.696536364041474343e+00,1.558049483860322937e+00,7.642897121494299784e-01,-5.623105053611338056e-01,1.694687048100957050e+00
-3.440209704462817708e-01,-4.962968477357141972e-01,-5.816752604512939184e-01,-2.598279209846531268e-01,-5.037972248353947968e-01,-2.659696317532290744e-01,-8.552748932149426553e-01,7.207551298836998299e-01,-5.117632032337402492e-01,-7.032411886223810527e-01,4.713119891588234411e-01,4.428497559560886088e-01,1.946038666890384516e-02
-3.600809938438000457e-01,9.184986731334202625e-01,-9.452039707796183743e-01,-2.598279209846531268e-01,-1.077741663212553602e+00,1.454684047380296052e-01,-5.287370696363150602e-01,1.487952856975148563e+00,-3.955369102192552444e-01,-6.256771286163779200e-01,-9.935766257942141300e-01,1.849931560961894927e-01,-2.130865504175966374e-01
5.199613162888533369e-01,-4.962968477357141972e-01,1.008948321066925891e+00,-2.598279209846531268e-01,1.262185662478939152e+00,-7.686721054298228939e-01,1.103952048256823915e+00,-1.070999255596297939e+00,1.696536364041474343e+00,1.558049483860322937e+00,7.642897121494299784e-01,4.022760466613637398e-01,1.075549342991674928e+00
-3.522747969936633750e-01,9.320128595975848973e-02,-5.089695183856289828e-01,-2.598279209846531268e-01,-2.300698773016727205e-01,-3.841645585998100243e-01,6.425399062435456221e-01,1.277916136678564296e+00,-5.117632032337402492e-01,-5.600460009189908162e-01,-1.677191312772299492e+00,3.340481512947066634e-01,6.578535706452214304e-01
-4.435904831789774794e-02,-4.962968477357141972e-01,1.008948321066925891e+00,-2.598279209846531268e-01,-1.594305618090992860e-01,-7.462300307121183529e-01,-9.759519149722618581e-01,9.661353614716459981e-02,1.696536364041474343e+00,1.558049483860322937e+00,7.642897121494299784e-01,4.003541341158240452e-01,-3.315818049839664994e-01
-3.521143479073781668e-01,-4.962968477357141972e-01,-6.514134212081561515e-01,-2.598279209846531268e-01,-9.011433744811199187e-01,-8.659210958732107555e-01,-1.206657985978901060e+00,5.713041031503384160e-01,-7.442157892627101479e-01,-1.025430360955009057e+00,-3.587915593145659110e-01,4.428497559560886088e-01,-3.626868093076384691e-01
-3.670442516536701616e-01,3.276491207915311232e+00,-1.393308748408818243e+00,-2.598279209846531268e-01,-1.210190379761128643e+00,-8.943477238489707659e-01,-1.629027562129517381e+00,3.169667706765257442e+00,-6.279894962482251985e-01,-4.228172793699084830e-01,1.643222881121252810e+00,2.922999398888185274e-01,-6.826239966368369272e-01
8.876199334405531216e-01,-4.962968477357141972e-01,1.008948321066925891e+00,-2.598279209846531268e-01,1.138566860366936773e+00,7.798310500918266275e-01,8.164567905408579573e-01,-9.828444661348763045e-01,1.696536364041474343e+00,1.558049483860322937e+00,7.642897121494299784e-01,-3.564658220251613940e+00,1.945008273372412777e+00
-3.647630842095284098e-01,-4.962968477357141972e-01,9.344948730130860082e-02,-2.598279209846531268e-01,2.025959300903386051e-01,4.970609086487427497e-01,4.625344579561626451e-02,-6.706315605248650558e-01,-9.766683752916800465e-01,-7.867717147826919222e-01,1.154926676136907027e+00,3.904242526305359284e-01,-4.426711061399382086e-01
-3.607158141417110553e-01,-4.962968477357141972e-01,-7.923735333762819133e-01,-2.598279209846531268e-01,-4.508177382159647140e-01,-6.280351038655374030e-01,-2.270445152430176916e-01,-2.446369223590589836e-01,-5.117632032337402492e-01,-7.509729178568443908e-01,2.759935071650840843e-01,2.363509302297761017e-01,-1.849439274580838843e-01
-3.425280963391064137e-01,-4.962968477357141972e-01,-6.514134212081561515e-01,-2.598279209846531268e-01,-9.011433744811199187e-01,-1.289328238880580235e+00,9.761763781608389090e-01,9.358603953024620115e-01,-7.442157892627101479e-01,-1.025430360955009057e+00,-3.587915593145659110e-01,4.428497559560886088e-01,2.688565995776383222e+00
-3.645270612782537945e-01,2.804892700958932839e+00,-1.344343656813574484e+00,-2.598279209846531268e-01,-1.324979267436560137e+00,1.260186066493520496e-01,-1.692915397177509718e+00,1.863262043919180933e+00,-5.117632032337402492e-01,-2.796220916665182465e-01,-1.872509794766037183e+00,1.368385695385024026e-01,-1.138830726717360742e+00
-3.679732286097707750e-01,3.276491207915311232e+00,-9.422363894708156717e-01,-2.598279209846531268e-01,-1.227850208634271967e+00,8.980259769384062452e-01,-1.416068111969542631e+00,5.790253447850574053e-01,-6.279894962482251985e-01,-9.538327671033138833e-01,2.759935071650840843e-01,4.428497559560886088e-01,-1.381745998578418622e+00
-3.407247881302052916e-01,-4.962968477357141972e-01,-2.077600155421601424e-01,-2.598279209846531268e-01,-5.347158857023912026e-02,7.823679802772437117e-03,5.325108569942250680e-01,-2.991593096079017133e-01,-6.279894962482251985e-01,-6.018112639991463064e-01,-1.146434568223929779e-01,4.053724613180660907e-01,-7.048418568680312468e-01
-9.540511124735850945e-02,-4.962968477357141972e-01,1.228549337918321438e+00,-2.598279209846531268e-01,2.833910432188697204e+00,-1.956511309710869950e-01,1.142994614119485774e+00,-1.172512266781588819e+00,-5.117632032337402492e-01,-1.113111472266159648e-02,-1.921339415264472494e+00,-1.948756861129578244e+00,2.242727600470417304e+00
-3.612332043112539415e-01,-4.962968477357141972e-01,2.129210265139925173e+00,-2.598279209846531268e-01,2.732352455829120674e-01,-4.484985061238967452e-01,8.909925980968493864e-01,-8.561782076610224834e-01,-8.604420822771950972e-01,-1.293921337898865653e+00,2.271638866666505219e-01,2.420098949471980454e-01,7.807923972578297844e-01
3.190077464910598404e-02,-4.962968477357141972e-01,1.008948321066925891e+00,3.848701079585175044e+00,1.482933523393231257e+00,3.769115402490140099e+00,5.360601811635583580e-01,-9.424855834797813969e-01,1.696536364041474343e+00,1.558049483860322937e+00,7.642897121494299784e-01,-9.333556841705545337e-03,-1.091432624890812830e+00
1.200146849335210986e+00,-4.962968477357141972e-01,1.008948321066925891e+00,-2.598279209846531268e-01,7.147309674114959988e-01,-3.587396689973578745e+00,1.142994614119485774e+00,-1.129169100549884952e+00,1.696536364041474343e+00,1.558049483860322937e+00,7.642897121494299784e-01,-2.391757702876461167e+00,9.944468350120358457e-02
5.891671928319996976e-01,-4.962968477357141972e-01,1.008948321066925891e+00,3.848701079585175044e+00,1.041437801564648158e+00,-5.771664011720728515e-01,7.738649005088629185e-01,-1.309647202563865021e+00,1.696536364041474343e+00,1.558049483860322937e+00,7.642897121494299784e-01,-8.055109394586838778e-02,-5.596851700242282401e-01
-3.425641392497936755e-01,-4.962968477357141972e-01,-2.077600155421601424e-01,-2.598279209846531268e-01,-5.347158857023912026e-02,-8.315099146393968299e-01,3.514953243582468745e-01,2.399596911634264973e-02,-6.279894962482251985e-01,-6.018112639991463064e-01,-1.146434568223929779e-01,4.377246558346500338e-01,-1.716132113193672981e-01
