-4.116891683943500468e-01,-4.946107040925716847e-01,-1.201878890767156038e+00,-2.750456656690116741e-01,-9.318562390993238020e-01,1.655663830664988900e+00,-1.895951082760770623e-01,-1.663214012502348960e-01,-8.701741988236815217e-01,-7.832686252353623368e-01,-1.929177177586998693e-01,4.376444658912154728e-01,-9.195069985985506733e-01
-4.133212274858492630e-01,-4.946107040925716847e-01,-8.605796342247343800e-01,-2.750456656690116741e-01,-3.296241938722294651e-01,-4.324040840488125870e-01,-7.922115304918599943e-01,4.580840803668893013e-01,-5.264856046702308667e-01,-1.092885794612501460e+00,8.139156267484443097e-01,4.376444658912154728e-01,-4.023427440035441394e-01
-3.780661168247995696e-01,-4.946107040925716847e-01,-1.616581132182968172e-01,-2.750456656690116741e-01,-8.012806084957593833e-02,-4.513732544829699433e-01,3.108232072481403874e-01,-3.525051769761610165e-01,-6.410484693880477147e-01,-6.165516878784411681e-01,-9.857109666492421332e-03,4.301685003636828708e-01,-3.688363275086563031e-01
-4.132996742476636731e-01,9.205150051204548101e-01,-1.307236487351990828e+00,-2.750456656690116741e-01,-6.995667359403019425e-01,1.393013778499730071e+00,-9.437466542069398168e-01,8.344079139661490785e-02,-2.973598752345971707e-01,-1.104794147280853123e+00,-9.857109666492421332e-03,4.011708158932518198e-01,-8.117037455280423641e-01
-4.061811186358054715e-01,3.630412408850202111e-01,-5.979275976681750482e-01,-2.750456656690116741e-01,-7.683932553948266131e-01,3.745152428811189815e-01,-3.235098687684731522e-01,3.389608917262884602e-02,-7.556113341058645627e-01,-1.098839970946677402e+00,8.167319437961292894e-02,4.156696581284670122e-01,-6.951596881545196727e-01
-4.125249550751031169e-01,-4.946107040925716847e-01,-9.792924191090550678e-01,-2.750456656690116741e-01,-9.576661838947706507e-01,-5.593516092620215430e-01,-5.490505180188248735e-01,1.975906182757976914e+00,-7.556113341058645627e-01,-3.307512238380049263e-01,1.732034984257166677e-01,7.188851606691240570e-02,2.449986612698235033e-02
1.832529783661002387e+00,-4.946107040925716847e-01,1.055147931845989540e+00,-2.750456656690116741e-01,3.758476305366519887e-01,-2.412493643983563807e+00,1.131932133425201270e+00,-1.086714993857162304e+00,1.650208824968289578e+00,1.538860145093182030e+00,8.139156267484443097e-01,-3.732018670987828912e+00,3.185757422383782345e+00
-2.407336727145828748e-01,-4.946107040925716847e-01,1.274766583881982163e+00,-2.750456656690116741e-01,2.733155921854135251e+00,-1.280180085760007191e+00,1.131932133425201270e+00,-1.068840972097887088e+00,-5.264856046702308667e-01,-2.708823079504146109e-02,-1.703167734519416943e+00,-1.887508275520786150e-01,1.133647098742932430e-01
-3.852265815109075509e-01,-4.946107040925716847e-01,-1.928202192504311074e-01,-2.750456656690116741e-01,2.726078513548643167e-01,-1.300608423150638737e+00,1.769084467557442975e-01,-4.965878086112742729e-01,-4.119227399524140187e-01,-9.853834680515051458e-02,3.562641065179241173e-01,4.376444658912154728e-01,1.258410073569153020e+00
5.703108193117575553e+00,-4.946107040925716847e-01,1.055147931845989540e+00,-2.750456656690116741e-01,3.758476305366519887e-01,-7.650941501248069709e-01,1.131932133425201270e+00,-1.153517372262517604e+00,1.650208824968289578e+00,1.538860145093182030e+00,8.139156267484443097e-01,-4.028678575784933713e+00,-3.484411174682900403e-01
-3.950620425362739163e-01,-4.946107040925716847e-01,2.485636989702052269e+00,-2.750456656690116741e-01,4.790874097184396607e-01,-1.733981009223314107e+00,1.061450680534466340e+00,-9.593211040238128762e-01,-6.410484693880477147e-01,1.806798080131091000e+00,7.681504747253933285e-01,-4.512025264504718747e-01,2.502517886031506489e+00
-3.492506347727613591e-01,-4.946107040925716847e-01,1.617549750235458328e+00,-2.750456656690116741e-01,6.081371336956742368e-01,1.322935281064915869e-01,1.057926607889929871e+00,-7.199893750030654793e-01,-6.410484693880477147e-01,1.753537645669341893e-01,1.271567146978964669e+00,3.114592295628557661e-01,-2.013042450342177880e-01
-3.821456658524868821e-01,-4.946107040925716847e-01,-7.107047433082795962e-01,-2.750456656690116741e-01,-4.242606581222015394e-01,2.895955743667595783e+00,3.672083695607280540e-01,-4.511678806394286978e-01,-1.827970105167802672e-01,-5.986891588759138960e-01,-4.675086298970126952e-01,3.034169030105098863e-01,-1.218151145618202369e+00
-3.717653868618731594e-01,-4.946107040925716847e-01,-1.616581132182968172e-01,-2.750456656690116741e-01,-8.012806084957593833e-02,1.468851976712278185e-01,-2.396369398285008723e-02,-1.486370242841613676e-01,-6.410484693880477147e-01,-6.165516878784411681e-01,-9.857109666492421332e-03,4.185014632525325684e-01,-3.120210995390642617e-01
-4.188185006253010711e-01,3.364823048306591513e+00,-1.190007612278723981e+00,-2.750456656690116741e-01,-1.319005411031027197e+00,1.177057068941629314e+00,-1.659133401047898637e+00,1.641040889161792027e+00,-9.847370635414983697e-01,-7.296810382277805207e-01,-1.428576822381104172e+00,4.129511252093646667e-01,-6.776780795484913522e-01
1.113046770961721998e+00,-4.946107040925716847e-01,1.055147931845989540e+00,-2.750456656690116741e-01,1.606121665786287567e+00,-6.235549553468617834e-01,1.012113663510951778e+00,-9.247109292644734024e-01,1.650208824968289578e+00,1.538860145093182030e+00,8.139156267484443097e-01,-1.333706275314252787e+00,1.644462263618946318e+00
-3.981597218243945746e-01,-4.946107040925716847e-01,-5.356033856039067453e-01,-2.750456656690116741e-01,-5.188971223721735582e-01,1.381301959323868733e-01,-4.785690651280899988e-01,3.292204433862254698e-01,-5.264856046702308667e-01,-7.177726855594289690e-01,5.393247146101332046e-01,4.376444658912154728e-01,-8.204445498310565243e-01
-4.041479298336296822e-01,-4.946107040925716847e-01,-1.453351052967028212e-01,-2.750456656690116741e-01,-5.431811605412901339e-02,-1.537031953623445579e-01,1.628121561775971449e-01,-5.290644794470926726e-01,-4.119227399524140187e-01,1.455828828960554211e-01,-2.844480218048036080e-01,3.968664721046722965e-01,-6.727857905466681776e-02
-4.138169519641182736e-01,-4.946107040925716847e-01,-8.605796342247343800e-01,-2.750456656690116741e-01,-3.296241938722294651e-01,5.058017854396679169e-02,-1.049468833543041990e+00,1.238567226789144549e+00,-5.264856046702308667e-01,-1.092885794612501460e+00,8.139156267484443097e-01,3.562017505230909431e-01,-9.938038351741713683e-01
-4.103840000819993228e-01,2.078345130840203669e+00,-1.379948068093637126e+00,-2.750456656690116741e-01,-1.224368946781055456e+00,4.343410880965380971e-01,-1.126998431722850524e+00,3.254443967326616782e+00,-6.410484693880477147e-01,2.054517987836457574e-02,-5.562226168954347016e-02,1.417774665288491498e-01,-1.021483048800382987e+00
-4.018968138453549166e-01,-4.946107040925716847e-01,2.175499839191764817e+00,-2.750456656690116741e-01,2.381945916276017872e-01,-6.206366214339148479e-01,1.026209954089098986e+00,-9.015742644938464778e-01,-8.701741988236815217e-01,-1.307236142642828725e+00,3.104989544948730806e-01,1.364536728956063094e-01,1.880463979800329755e+00
-3.979465842467813097e-01,-4.946107040925716847e-01,2.485636989702052269e+00,-2.750456656690116741e-01,4.790874097184396607e-01,-1.265588416195270849e+00,1.072022898468076413e+00,-9.911814292817251459e-01,-6.410484693880477147e-01,1.806798080131091000e+00,7.681504747253933285e-01,-1.609991373362365807e-01,1.670684676527989021e+00
1.179801939231039487e+00,-4.946107040925716847e-01,1.055147931845989540e+00,-2.750456656690116741e-01,1.201765863990952532e+00,-5.754024457832319639e-01,9.451562832647539825e-01,-9.785226393355010988e-01,1.650208824968289578e+00,1.538860145093182030e+00,8.139156267484443097e-01,4.376444658912154728e-01,5.606025300451865645e-01
5.677246994212570286e-01,-4.946107040925716847e-01,1.055147931845989540e+00,-2.750456656690116741e-01,1.373832162627265152e+00,1.622102990666093980e+00,1.107263624913443989e+00,-6.605831435325827394e-01,1.650208824968289578e+00,1.538860145093182030e+00,8.139156267484443097e-01,1.994330188548236460e-01,6.174177580147783839e-01
-4.088082188902069647e-01,9.633976023693344715e-01,-7.270277512298737310e-01,-2.750456656690116741e-01,-1.035096018281111530e+00,3.117710637527515427e-01,-1.743711144516780331e+00,7.802431728185490467e-01,-2.973598752345971707e-01,-4.676972795240473268e-01,-1.062455606196687663e+00,2.871057054958924826e-01,-5.582204207406306073e-01
-2.770604582743059763e-01,-4.946107040925716847e-01,1.617549750235458328e+00,-2.750456656690116741e-01,6.081371336956742368e-01,6.517184810870303713e-02,1.050878462600856267e+00,-7.467292908445277710e-01,-6.410484693880477147e-01,1.753537645669341893e-01,1.271567146978964669e+00,4.376444658912154728e-01,-3.522896327694800822e-02
-3.575689873102851357e-01,-4.946107040925716847e-01,-7.107047433082795962e-01,3.635759893062247894e+00,-3.984507133267545798e-01,5.102177698331689104e-01,3.037750619590668388e-01,1.431789012552005802e-01,-1.827970105167802672e-01,-5.986891588759138960e-01,-4.675086298970126952e-01,3.419294526978007842e-01,-4.314787583469249510e-01
1.479212339692795197e+00,-4.946107040925716847e-01,1.055147931845989540e+00,-2.750456656690116741e-01,1.081319454945534497e+00,-5.622699431749684784e-01,9.698247917765112636e-01,-9.180733615024082583e-01,1.650208824968289578e+00,1.538860145093182030e+00,8.139156267484443097e-01,-3.971136295663922233e+00,1.731870306649088587e+00
-3.576216730036277380e-01,3.630412408850202111e-01,-1.041616631173323260e+00,-2.750456656690116741e-01,8.060133771274340386e-01,3.088565781922117726e+00,8.323859586395780941e-01,-7.384323311419462854e-01,-5.264856046702308667e-01,-8.547187412454713140e-01,-2.481175318911301275e+00,3.239191721087443243e-01,-9.602974186792836431e-01
-4.158812732214510755e-01,2.721584089573397591e+00,-1.192975431900831884e+00,-2.750456656690116741e-01,-1.078112592940189574e+00,1.083670383727315389e+00,-1.835337033274735630e+00,7.372886271583276585e-01,-7.556113341058645627e-01,-9.261688572555804022e-01,-5.562226168954347016e-02,4.231456236560002804e-01,-1.532820100526713247e+00
6.152220493717328598e-01,-4.946107040925716847e-01,1.055147931845989540e+00,-2.750456656690116741e-01,1.201765863990952532e+00,-1.288973571022931919e-01,8.711507577294821392e-01,-9.742082202901588550e-01,1.650208824968289578e+00,1.538860145093182030e+00,8.139156267484443097e-01,4.376444658912154728e-01,3.887000454192404697e-01
-2.248896478439172397e-01,-4.946107040925716847e-01,1.617549750235458328e+00,-2.750456656690116741e-01,6.081371336956742368e-01,-1.841959364002364374e+00,1.131932133425201270e+00,-1.141000815911194843e+00,-6.410484693880477147e-01,1.753537645669341893e-01,1.271567146978964669e+00,4.376444658912154728e-01,3.191584625252458451e+00
-3.462990385434543406e-01,-4.946107040925716847e-01,-7.107047433082795962e-01,-2.750456656690116741e-01,-3.984507133267545798e-01,4.912485993990115540e-01,4.553101856741466058e-01,-2.720957846585723705e-01,-1.827970105167802672e-01,-5.986891588759138960e-01,-4.675086298970126952e-01,4.376444658912154728e-01,-7.140980974777171308e-01
1.391433477089021042e-01,-4.946107040925716847e-01,1.055147931845989540e+00,-2.750456656690116741e-01,1.373832162627265152e+00,-4.455365866570759614e-01,7.055193434362556637e-01,-5.999442209062879616e-01,1.650208824968289578e+00,1.538860145093182030e+00,8.139156267484443097e-01,-3.939420078274388004e+00,9.481115208121492222e-01
-4.134709027510271029e-01,-4.946107040925716847e-01,4.348736308254141369e-01,-2.750456656690116741e-01,-1.000682758553848917e+00,3.905660794023293469e-01,-5.948634623978024116e-01,1.002459459252828644e+00,-6.410484693880477147e-01,-7.058643328910775283e-01,-1.108220758219740310e+00,3.917692228813544619e-01,-7.446909125382668027e-01
-4.146144217769858198e-01,2.507171103328999617e+00,-1.298333028485666674e+00,-2.750456656690116741e-01,-1.319005411031027197e+00,8.604178393868465724e-01,-7.217300776011251751e-01,1.887816176315712413e+00,-5.264856046702308667e-01,-2.950261658329504377e-01,-1.657402582496364296e+00,3.692280540937927791e-01,-9.369886072045791048e-01
5.057744371734361088e+00,-4.946107040925716847e-01,1.055147931845989540e+00,-2.750456656690116741e-01,1.201765863990952532e+00,-2.571542842239192161e+00,1.131932133425201270e+00,-1.037265114029777280e+00,1.650208824968289578e+00,1.538860145093182030e+00,8.139156267484443097e-01,-3.058275595870159069e+00,3.565982409564899758e+00
-4.087687046202000407e-01,-4.946107040925716847e-01,2.175499839191764817e+00,-2.750456656690116741e-01,2.381945916276017872e-01,-4.674240910041803088e-01,8.817229756630926563e-01,-8.340133069156837609e-01,-8.701741988236815217e-01,-1.307236142642828725e+00,3.104989544948730806e-01,2.245794483565251853e-01,7.907770433578934499e-01
-2.215417115124192760e-01,-4.946107040925716847e-01,1.274766583881982163e+00,-2.750456656690116741e-01,2.733155921854135251e+00,-2.324982110119223622e-01,1.036782172022709059e+00,-1.056324415746564327e+00,-5.264856046702308667e-01,-2.708823079504146109e-02,-1.703167734519416943e+00,1.646584519312990491e-01,2.328223686821539462e-01
-3.850709192351225996e-01,-4.946107040925716847e-01,1.617549750235458328e+00,-2.750456656690116741e-01,6.081371336956742368e-01,-1.566215292752915489e-01,9.063914841748494933e-01,-1.059216498842892706e+00,-6.410484693880477147e-01,1.753537645669341893e-01,1.271567146978964669e+00,3.377383811141837500e-01,1.698363890154200639e+00
-4.041970233206079732e-01,-4.946107040925716847e-01,-3.605020278995338390e-01,-2.750456656690116741e-01,-2.866076192131513101e-01,-2.252023762295542464e-01,6.103693820337634524e-01,-8.171823315190187564e-01,-5.264856046702308667e-01,-1.402175811443807929e-01,1.134271690909808283e+00,3.333207651206416822e-01,2.313655679649849473e-01
