-4.006632863441220715e-01,4.698738496706314494e-01,-7.476024229307004498e-01,-2.420276964682764598e-01,-1.052384440342887695e+00,5.301937631635671444e-01,-1.751700493332974506e+00,1.938997549825113742e+00,-2.646683226074191264e-01,-4.074035820056668422e-01,3.027901257718463301e-01,4.127873175984665410e-01,-8.383864265035426699e-01
1.875007167648541639e-01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.394062712572771146e+00,-5.113193001619915634e-01,7.487713784093700253e-01,-6.104349475674866188e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,-3.598588762541738983e+00,1.061026288211188273e+00
-3.772567730920619034e-01,4.698738496706314494e-01,-7.476024229307004498e-01,-2.420276964682764598e-01,-1.052384440342887695e+00,2.693228305730529737e+00,-2.074914897208760767e+00,2.463959326390333882e+00,-2.646683226074191264e-01,-4.074035820056668422e-01,3.027901257718463301e-01,4.458613363148546949e-01,-1.299127502683340873e+00
-4.131000897773614011e-01,1.245727914717787099e+00,-6.689059427500458899e-01,-2.420276964682764598e-01,-9.135789281207224999e-01,7.210910362259338457e-01,-8.530934144255696294e-01,2.092771692002935724e-01,-6.134239768765704648e-01,-8.516338232898316152e-01,-3.731443020540776700e-01,4.458613363148546949e-01,-1.384562934027939063e+00
-4.143347075012229208e-01,1.461242932786441351e+00,-1.093866935725581024e+00,-2.420276964682764598e-01,-1.000332373259575691e+00,1.175875716168630403e+00,-1.439141509365181593e+00,1.284520578430574211e+00,-4.971720921201866483e-01,-9.934418751414108434e-03,-1.454639386575557136e+00,3.787713173363581043e-01,-1.401344893756342191e+00
-3.961766329986848301e-01,6.039531534018813264e-02,-4.600025589977627116e-01,-2.420276964682764598e-01,-2.455774005515530545e-01,5.154692408807422938e-02,9.760870031132191649e-01,1.219835878874167223e+00,-4.971720921201866483e-01,-5.184611423267080355e-01,-1.454639386575557136e+00,4.000182344231517084e-01,1.280717397383012157e+00
-3.929048960304517002e-01,-4.783922298314478017e-01,1.546042263061833344e+00,-2.420276964682764598e-01,6.219570508369783868e-01,-6.783544140915620524e-01,1.114607461917127562e+00,-1.053653925745120734e+00,-6.134239768765704648e-01,2.180258366444073059e-01,1.249098324728139087e+00,3.949943328459791791e-01,1.413447442507656193e+00
-4.096851896900847168e-01,-4.783922298314478017e-01,-1.172563415906235473e+00,-2.420276964682764598e-01,-9.309296171484930937e-01,3.996537161429782881e-01,-3.203224190259224557e-01,-1.659524065134687087e-01,-8.459277463893379867e-01,-7.230408587075733973e-01,-1.928951213004985732e-01,3.850665009908302988e-02,-8.246557321803035245e-01
-1.019967009558309622e-02,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,8.908927307674233687e-01,-8.159127432100318211e-01,-6.612958560816964981e-01,-3.742944854002580035e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,-2.082925148795377879e-01,3.165175293511170440e-01
-3.684870469833134710e-01,-4.783922298314478017e-01,-7.081269337707078726e-02,4.131758532565577013e+00,-5.492144585375393628e-01,-1.398430157334165091e+00,1.178539981365085199e+00,1.862497058287497856e-02,-6.134239768765704648e-01,-7.171957239538343520e-01,7.747864982987166804e-02,4.458613363148546949e-01,1.683484430864690129e+00
-3.763583916844860378e-01,-4.783922298314478017e-01,-7.081269337707078726e-02,4.131758532565577013e+00,-5.492144585375393628e-01,-1.314210772159592144e+00,7.736340248613531312e-01,-8.343203097118551126e-02,-6.134239768765704648e-01,-7.171957239538343520e-01,7.747864982987166804e-02,4.284870100271319648e-01,1.819265741394498370e+00
-3.609650728295314970e-01,-4.783922298314478017e-01,-1.695410048764374178e-01,-2.420276964682764598e-01,-7.207051027384657471e-02,4.136902803387402239e-01,5.569738200654967830e-01,-2.523120692570714474e-01,-6.134239768765704648e-01,-5.593770856028811300e-01,-1.264594054691948501e-02,4.458613363148546949e-01,-1.146564232425129504e+00
7.868774129680921048e-01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,6.826844624341755763e-01,-1.744417594636973878e-01,1.178539981365085199e+00,-1.296403793727278986e+00,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,1.240176415272135901e-01,-3.852735138366552015e-01
-4.217200856515138652e-01,-4.783922298314478017e-01,-8.434690442416797884e-01,-2.420276964682764598e-01,-3.236555011765209766e-01,-6.250154701476663410e-01,-2.563898995779645973e-01,8.642401263165193637e-01,-4.971720921201866483e-01,-1.026987865902001973e+00,7.984753728441896792e-01,4.239864315309144760e-01,-2.281333454706973574e-01
7.097085515343036777e-01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.220555822295064763e+00,-2.067258571139513612e-01,9.157062903012590516e-01,-9.940720762664169152e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,4.458613363148546949e-01,4.751833304196566576e-01
8.645256738372096850e-01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.029698242989588453e+00,6.368716510513596774e-01,1.135918301733113367e+00,-1.204601090900793148e+00,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,4.458613363148546949e-01,1.401242380886998928e+00
-4.133969234003322946e-01,6.039531534018813264e-02,-4.600025589977627116e-01,-2.420276964682764598e-01,-2.455774005515530545e-01,-6.334374086651227698e-01,-9.880620665934801705e-01,7.844898693878461504e-01,-4.971720921201866483e-01,-5.184611423267080355e-01,-1.454639386575557136e+00,3.788759819525491235e-01,5.575674963590908639e-01
-4.185179601081367440e-01,9.440068894216711026e-01,-1.274153417593989701e+00,-2.420276964682764598e-01,-6.966953152735898547e-01,3.870208083667917576e-01,-3.096669991179293313e-01,-2.267978188685562113e-01,-2.646683226074191264e-01,-1.038678135409480063e+00,-1.264594054691948501e-02,4.088100621832047032e-01,-4.768114759915819123e-01
-4.191168810465206729e-01,1.030212896649132848e+00,-7.189855210468262259e-01,-2.420276964682764598e-01,-9.925245631970788240e-01,-8.903065334475717130e-01,-1.364553570009231054e+00,1.362715681049851746e+00,-9.621796311457216921e-01,-5.593770856028811300e-01,-6.885803683728435320e-01,4.157179268518171322e-01,5.715996991215764600e-02
-4.138080248339159883e-01,3.836678424431697043e-01,-5.902094625693913299e-01,4.131758532565577013e+00,-7.660980713846720080e-01,-5.899240596582602247e-01,-1.889055734940093545e-01,3.927936375453007500e-02,-7.296758616329541702e-01,-1.032833000655740907e+00,7.747864982987166804e-02,3.876678097126015077e-01,2.432871596271755366e-01
-3.823121386443417702e-01,-4.783922298314478017e-01,-6.989536897281140027e-01,-2.420276964682764598e-01,-3.930582572876035186e-01,-3.569170940086064392e-01,-1.889055734940093545e-01,-8.979844392527219776e-02,-1.484164378510353377e-01,-5.418416813416641054e-01,-4.632688924308688283e-01,2.349621346897827756e-01,-1.793130989880697135e-01
-3.913432359520778725e-01,-4.783922298314478017e-01,-1.695410048764374178e-01,-2.420276964682764598e-01,-7.207051027384657471e-02,-4.453474484419094326e-01,8.375665443093112117e-01,-4.872861656922535256e-01,-6.134239768765704648e-01,-5.593770856028811300e-01,-1.264594054691948501e-02,4.395814593433888806e-01,-5.115995197117223503e-02
-3.438143938527399857e-01,-4.783922298314478017e-01,-6.989536897281140027e-01,4.131758532565577013e+00,-3.930582572876035186e-01,7.561824467153387408e-01,3.864871015376097341e-01,-2.743758210216158955e-01,-1.484164378510353377e-01,-5.418416813416641054e-01,-4.632688924308688283e-01,3.777246711744468577e-01,-3.242482057333705980e-01
-1.616912050827259417e-01,-4.783922298314478017e-01,1.215517046303083770e+00,-2.420276964682764598e-01,4.571255050731571901e-01,2.230021687270375530e+00,1.043571329197174657e+00,-8.702915129529920080e-01,-4.971720921201866483e-01,1.929125501728094425e-02,-1.679950862517531673e+00,1.569869956274113354e-01,-1.274717379442027010e+00
1.126062553103644603e+01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.029698242989588453e+00,8.811078680576233113e-01,8.908436438492759457e-01,-1.176170926182162013e+00,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,4.458613363148546949e-01,7.864124017464078076e-01
-4.084321840426763384e-01,-4.783922298314478017e-01,-1.538017088403065835e-01,-2.420276964682764598e-01,-4.604447673219060067e-02,-2.305880162467464078e-01,2.017931564657319543e-01,-5.377800821754291638e-01,-3.809202073638028874e-01,1.888001628757122463e-01,-2.830197116772881216e-01,4.081820744860580330e-01,-2.339705488544846588e-03
1.468346993846349147e+00,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.628297014447674940e+00,1.694540633324778389e-01,9.405689367532427125e-01,-8.913346947019958888e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,-3.420554250400673624e+00,9.145655487633053138e-01
-4.121491714453658917e-01,5.991828605118241224e-01,-8.520541148068421222e-01,-2.420276964682764598e-01,-8.615268610374104963e-01,-5.800984647212271694e-01,-6.968139224416729505e-01,1.504283321776984650e+00,-1.484164378510353377e-01,-6.762797806776613685e-01,5.731638969022150309e-01,4.458613363148546949e-01,-4.325681276167004929e-01
-4.135006838260611439e-01,-4.783922298314478017e-01,2.084040018478671819e+00,-2.420276964682764598e-01,2.489172367399094254e-01,-5.323741464556345226e-01,9.263617102092523981e-01,-8.503660983638660076e-01,-8.459277463893379867e-01,-1.237412717036606269e+00,3.027901257718463301e-01,2.489871932593903103e-01,8.962579563323197496e-01
-2.118048638635101621e-01,-4.783922298314478017e-01,1.546042263061833344e+00,-2.420276964682764598e-01,6.219570508369783868e-01,-1.854618493696438497e+00,1.178539981365085199e+00,-1.165041853155552642e+00,-6.134239768765704648e-01,2.180258366444073059e-01,1.249098324728139087e+00,4.458613363148546949e-01,3.410500650187641369e+00
1.255769463413380471e+00,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.628297014447674940e+00,-6.825653833502908219e-01,1.057778555741164972e+00,-9.433351669223982716e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,-1.190883931681610441e+00,1.790278720045437977e+00
-2.771910065730838202e-01,-4.783922298314478017e-01,-4.213697414545322095e-01,-2.420276964682764598e-01,-1.241225773571585089e-01,-8.804809385105385466e-01,9.689833898412237856e-01,1.926078589464636781e-01,-6.134239768765704648e-01,-5.418416813416641054e-01,1.158973734351349538e+00,6.142820104493451616e-02,1.608728428438166880e+00
1.124477799620668267e-01,-4.783922298314478017e-01,1.215517046303083770e+00,-2.420276964682764598e-01,2.764767145766651169e+00,-1.224376761306713801e+00,1.178539981365085199e+00,-1.178455059074086320e+00,-4.971720921201866483e-01,1.929125501728094425e-02,-1.679950862517531673e+00,4.458613363148546949e-01,2.191520120824534068e+00
8.076728410764960620e-01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.628297014447674940e+00,-1.001195390594094237e+00,9.618797765692288504e-01,-9.814364475025809664e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,4.458613363148546949e-01,1.651446144110465530e+00
1.456907078553972612e+00,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,5.352036056981250844e-01,-1.561942260092065993e-01,7.523231850453674374e-01,-9.163143607966565130e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,3.037267875273372830e-01,1.609029936877412748e-01
-4.037012339986877363e-01,-4.783922298314478017e-01,-5.301139686132549933e-01,-2.420276964682764598e-01,-5.145130804819980641e-01,1.203260886473097729e-01,-5.156717840057930546e-01,3.419998697927409959e-01,-4.971720921201866483e-01,-6.587443764164443438e-01,5.281016017138210339e-01,4.458613363148546949e-01,-7.407459335382873267e-01
-4.181226197518789767e-01,-4.783922298314478017e-01,-1.234089754956565477e+00,-2.420276964682764598e-01,-5.578898030514246598e-01,8.979517450925386113e-01,-2.990115792099364844e-01,-4.897160943006834688e-01,-7.296758616329541702e-01,-1.208187043267911376e+00,-2.830197116772881216e-01,4.458613363148546949e-01,-1.070282597296023708e+00
-4.117761592819864092e-01,8.146978785804784851e-01,-8.806710166907165682e-01,-2.420276964682764598e-01,-1.078410473884543697e+00,-3.442841862324211855e-01,-6.104053459809421350e-02,1.214684430224295619e+00,-3.809202073638028874e-01,-5.827576246178371999e-01,-8.237672539380270775e-01,4.219978038232835571e-01,5.258307180441140760e-02
-3.910884318686426164e-01,-4.783922298314478017e-01,-3.612742474983959284e-01,-2.420276964682764598e-01,-2.802787786070943254e-01,-1.561942260092065993e-01,8.659809973972922847e-01,-6.276874406873396151e-01,-4.971720921201866483e-01,-9.176630530376025940e-02,1.113911439162953876e+00,3.865164989344998525e-01,5.331573731177770004e-01
9.183116636349268891e-01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,5.352036056981250844e-01,-2.179551084705611541e-01,1.061330362377162828e+00,-8.097376920309161674e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,2.658381964661579722e-01,9.115142833581411086e-01
-4.048623000283618212e-01,-4.783922298314478017e-01,-3.933410130480884115e-02,-2.420276964682764598e-01,-1.208540641592823484e+00,-5.323741464556345226e-01,-1.751700493332974506e+00,7.049826053200163312e-01,-6.134239768765704648e-01,-5.535319508491420848e-01,3.478524209602403272e-01,2.369507623974137223e-01,-3.318763692462810000e-01
1.182861346550024617e+00,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,2.749432702815653995e-01,-7.064275424830871453e-01,-2.528380929419669076e-01,-8.937646233104259430e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,-3.450279001398946832e+00,5.545162309539264367e-01
-1.218012317940037059e-01,-4.783922298314478017e-01,1.215517046303083770e+00,-2.420276964682764598e-01,4.571255050731571901e-01,-6.460703164413093003e-01,1.082641202193148633e+00,-7.036956075590303783e-01,-4.971720921201866483e-01,1.929125501728094425e-02,-1.679950862517531673e+00,-6.458799684915346451e-02,-3.865338191126927066e-03
-3.924110489409071145e-01,-4.783922298314478017e-01,-1.695410048764374178e-01,-2.420276964682764598e-01,-7.207051027384657471e-02,-8.917101898671483395e-01,3.864871015376097341e-01,5.264397110089506782e-02,-6.134239768765704648e-01,-5.593770856028811300e-01,-1.264594054691948501e-02,4.408374347376821656e-01,-8.472387142797881132e-02
-3.965719733549425974e-01,3.836678424431697043e-01,-5.902094625693913299e-01,4.131758532565577013e+00,-7.660980713846720080e-01,1.895951459411233664e+00,-5.334308171857813363e-01,2.574869527915453205e-01,-7.296758616329541702e-01,-1.032833000655740907e+00,7.747864982987166804e-02,3.817019265897086955e-01,-8.353351610983783537e-01
-4.149165539391704294e-01,4.698738496706314494e-01,-7.476024229307004498e-01,-2.420276964682764598e-01,-1.052384440342887695e+00,8.656676474422846379e-01,-2.131743803384722913e+00,2.463959326390333882e+00,-2.646683226074191264e-01,-4.074035820056668422e-01,3.027901257718463301e-01,3.327188862122725244e-01,-1.300653135385922976e+00
-2.975017815537166488e-01,-4.783922298314478017e-01,1.546042263061833344e+00,-2.420276964682764598e-01,6.219570508369783868e-01,-8.187200560491852963e-01,1.121711075189123052e+00,-7.244471978750227636e-01,-6.134239768765704648e-01,2.180258366444073059e-01,1.249098324728139087e+00,-9.581098252725981368e-01,8.016687287722286115e-01
-4.209661807860919924e-01,2.969848059267022222e+00,-8.778093265023291236e-01,-2.420276964682764598e-01,-1.225891330620594077e+00,4.066719982408592560e-01,-1.542143901809113427e+00,6.220734412003841030e-01,-6.134239768765704648e-01,-9.042400360734826892e-01,3.478524209602403272e-01,4.458613363148546949e-01,-1.122154109183815640e+00
4.001754405079994692e-01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.628297014447674940e+00,1.015292983330714702e-03,1.050674942469170148e+00,-8.576072856169874026e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,-3.798378208167551562e-01,8.748990984961700912e-01
-3.241879123126729101e-01,-4.783922298314478017e-01,-4.213697414545322095e-01,-2.420276964682764598e-01,-1.241225773571585089e-01,2.171783815980692089e-01,9.796388097492171321e-01,3.003508934442505329e-01,-6.134239768765704648e-01,-5.418416813416641054e-01,1.158973734351349538e+00,3.520818402076267839e-01,1.136083799076959833e-01
-4.191720448171613045e-01,4.267708460569005768e-01,-7.790810150029624515e-01,-2.420276964682764598e-01,-9.829816842318050973e-01,-4.804388589313143276e-01,-1.613180034529066331e+00,1.447277196623216522e+00,-6.134239768765704648e-01,-9.159303055809607796e-01,-7.336426635612375291e-01,4.458613363148546949e-01,-5.530931111206875972e-01
-3.798232018499612672e-01,-4.783922298314478017e-01,-1.695410048764374178e-01,-2.420276964682764598e-01,-7.207051027384657471e-02,-5.169339258402958492e-01,3.509690351776332817e-01,-3.567989994195618908e-01,-6.134239768765704648e-01,-5.593770856028811300e-01,-1.264594054691948501e-02,4.389534716462422104e-01,-3.181456749230420211e-01
2.863898451436354797e+00,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.220555822295064763e+00,-4.958790795466529455e-01,1.178539981365085199e+00,-1.092435586335663844e+00,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,4.458613363148546949e-01,2.244917265414907437e+00
-4.185888849561032465e-01,-4.783922298314478017e-01,-1.006585384979763909e+00,-2.420276964682764598e-01,-3.670322237459475723e-01,-3.547977392565084681e-02,2.337594161897109946e-01,-2.523120692570714474e-01,-4.971720921201866483e-01,-6.061381636327931588e-01,-8.237672539380270775e-01,4.322549362100118198e-01,-8.795785094732596621e-01
-4.110931792645310945e-01,-4.783922298314478017e-01,2.383086643165159391e+00,-2.420276964682764598e-01,4.918268831286984888e-01,-5.014937052249585081e-01,5.924918864254732354e-01,-8.391884267650878693e-01,-6.134239768765704648e-01,1.819592759168896290e+00,7.534130776557956821e-01,4.458613363148546949e-01,1.975181785497120424e-01
1.551182699756984695e-01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,2.749432702815653995e-01,-4.734205768334333597e-01,9.831906163852145442e-01,-6.300201721514325781e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,-2.408432105149703184e-01,1.413447442507656193e+00
-4.153565506811848773e-01,2.969848059267022222e+00,-8.778093265023291236e-01,-2.420276964682764598e-01,-1.225891330620594077e+00,1.133766023581343374e+00,-1.389416216461214271e+00,6.220734412003841030e-01,-6.134239768765704648e-01,-9.042400360734826892e-01,3.478524209602403272e-01,4.458613363148546949e-01,-1.296076237278176446e+00
-1.043615997329041117e-01,-4.783922298314478017e-01,1.215517046303083770e+00,-2.420276964682764598e-01,2.764767145766651169e+00,-1.499493419543653339e+00,9.654315832052262625e-01,-1.020704093814809976e+00,-4.971720921201866483e-01,1.929125501728094425e-02,-1.679950862517531673e+00,-2.780634787008271047e+00,6.231697025701217196e-01
-1.039872741464141770e-01,-4.783922298314478017e-01,1.215517046303083770e+00,-2.420276964682764598e-01,4.571255050731571901e-01,8.663833457748033873e-02,1.008053262837198094e+00,-7.650270056358038362e-01,-4.971720921201866483e-01,1.929125501728094425e-02,-1.679950862517531673e+00,-2.539262875388581531e-01,-1.121852600744568107e-01
-4.147208538957072865e-01,1.461242932786441351e+00,-1.093866935725581024e+00,-2.420276964682764598e-01,-1.000332373259575691e+00,1.185701311105663569e+00,-9.916138732294779157e-01,3.547812942730828589e-01,-4.971720921201866483e-01,-9.934418751414108434e-03,-1.454639386575557136e+00,4.458613363148546949e-01,-1.016885452705649895e+00
-2.434123910174761651e-01,-4.783922298314478017e-01,-4.213697414545322095e-01,-2.420276964682764598e-01,-1.241225773571585089e-01,-5.478143670709731960e-01,5.392147868855085013e-01,7.451332857676536137e-02,-6.134239768765704648e-01,-5.418416813416641054e-01,1.158973734351349538e+00,-1.273778307704964030e+00,2.388326739457626413e+00
-4.146985257028288907e-01,-4.783922298314478017e-01,2.496966077223226332e-01,-2.420276964682764598e-01,-1.000332373259575691e+00,-6.544922549587669502e-01,-1.073305425857423723e+00,3.236296095130101746e-01,-4.971720921201866483e-01,-9.934418751414108434e-03,1.225409450182656373e-01,4.370695085548023107e-01,-4.508757200476860016e-01
5.985175150245457265e-02,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.437439435142197741e+00,-1.933223253192707158e+00,8.730846106692876640e-01,-1.012976920840002348e+00,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,-4.005614148225936644e-01,2.966843042175494327e-01
-2.400158788537464505e-01,-4.783922298314478017e-01,1.215517046303083770e+00,4.131758532565577013e+00,2.764767145766651169e+00,-2.965598679668298154e-01,1.036467715925179167e+00,-1.014386279432891724e+00,-4.971720921201866483e-01,1.929125501728094425e-02,-1.679950862517531673e+00,-3.483337713432332894e-01,4.675551669067459781e-01
-4.221298736619870651e-01,-4.783922298314478017e-01,-5.744701665332603291e-01,-2.420276964682764598e-01,-7.227213488152458565e-01,1.185701311105663569e+00,-2.031128000379998910e-01,5.493699772361584355e-01,-8.459277463893379867e-01,-9.217754403346998249e-01,-2.830197116772881216e-01,4.032628375250759123e-01,-1.224371500256816958e+00
-4.095998171879028371e-01,-4.783922298314478017e-01,-5.973636880403598859e-01,-2.420276964682764598e-01,-9.049035836068370919e-01,-3.807792531414027626e-01,-9.525440002335037182e-01,9.157060142430670791e-01,-7.296758616329541702e-01,-9.743816531183508989e-01,-2.379574164888941523e-01,3.672582095553365567e-01,-3.822222484314907187e-01
-4.176208921236714278e-01,-4.783922298314478017e-01,-9.579366517771774614e-01,-2.420276964682764598e-01,-9.569556506901490955e-01,-6.208045008889375715e-01,-5.156717840057930546e-01,2.029925478352564649e+00,-7.296758616329541702e-01,-2.788106174234086243e-01,1.676032402066612026e-01,1.078992906337841312e-01,9.377515477412838585e-02
-4.211040902126935714e-01,3.616393113472985199e+00,-1.202611162884303697e+00,-2.420276964682764598e-01,-1.181647073599778608e+00,2.123343799382582109e+00,-1.194066851481343727e+00,6.227052226385761946e-01,-6.134239768765704648e-01,-1.026987865902001973e+00,-1.679950862517531673e+00,4.027395144441202612e-01,-1.257935419713623659e+00
-3.875067270463336544e-01,-4.783922298314478017e-01,1.546042263061833344e+00,-2.420276964682764598e-01,6.219570508369783868e-01,-2.333953290858985508e-01,9.512243566612355039e-01,-1.081209316164716938e+00,-6.134239768765704648e-01,2.180258366444073059e-01,1.249098324728139087e+00,3.535471448343021073e-01,1.846727130040976217e+00
-4.184943184921479098e-01,-4.783922298314478017e-01,-8.434690442416797884e-01,-2.420276964682764598e-01,-3.236555011765209766e-01,-4.986863923858050884e-01,-7.607464418896308089e-01,4.740907889469963554e-01,-4.971720921201866483e-01,-1.026987865902001973e+00,7.984753728441896792e-01,4.458613363148546949e-01,-3.532352270824306584e-01
1.288642554200938040e-01,-4.783922298314478017e-01,1.003751972362413536e+00,4.131758532565577013e+00,1.888557349864234514e+00,-7.541518607486785708e-01,7.878412514053438898e-01,-9.389126968550556285e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,-1.319767029932173048e-02,3.943247971828047760e-01
-4.005844809574925502e-01,4.698738496706314494e-01,-7.476024229307004498e-01,-2.420276964682764598e-01,-1.052384440342887695e+00,-1.032075831824770251e+00,1.201016038377861472e-01,2.001398116489596646e+00,-2.646683226074191264e-01,-4.074035820056668422e-01,3.027901257718463301e-01,3.645369295343680038e-01,9.771164895691719643e-01
2.003882132917951253e+00,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.003672209447932673e+00,-3.091239799343092898e+00,1.178539981365085199e+00,-1.312003935393399656e+00,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,4.458613363148546949e-01,3.953625892306873890e+00
-3.394682767801252554e-01,3.836678424431697043e-01,-1.018032145733313687e+00,-2.420276964682764598e-01,8.214899746563407712e-01,7.042471591910185458e-01,1.178539981365085199e+00,-8.873982103563393675e-01,-4.971720921201866483e-01,-7.931824757524414959e-01,-2.446009880720245278e+00,3.938430220678769134e-01,-7.865149146157507376e-01
-4.031614171002759206e-01,5.991828605118241224e-01,-8.520541148068421222e-01,-2.420276964682764598e-01,-8.615268610374104963e-01,-5.253558643577536102e-01,9.441207433892405687e-01,1.449123942365623252e+00,-1.484164378510353377e-01,-6.762797806776613685e-01,5.731638969022150309e-01,2.488825286431992911e-01,3.638121431311623355e-01
