-2.886404171626142934e-01,-4.607551198875194376e-01,-4.826235029472886184e-01,-2.849501380883703860e-01,-1.888529553975437369e-01,-1.001043505771636921e+00,5.773621209179670144e-01,3.453266917177608142e-01,-6.303581350063597322e-01,-6.031123954898652828e-01,1.162013933433505786e+00,-6.072249432860654661e-01,5.717936944467659766e-01
1.884459219937941743e+00,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,8.602044794754543089e-01,-3.191242058945739313e+00,1.102842842728517514e+00,-1.239767663439083734e+00,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,1.303605716812618054e-01,1.585566906914128493e+00
-3.522065275717222721e-01,-4.607551198875194376e-01,1.569377268117976287e+00,-2.849501380883703860e-01,5.567581140163223585e-01,-8.601272402012302143e-01,9.558552282360557317e-01,-9.445671215447738467e-01,-6.303581350063597322e-01,1.852024591642564555e-01,1.253542428190252744e+00,3.720633699242974490e-01,6.727257273132090098e-01
-3.679627534632177732e-01,-4.607551198875194376e-01,-1.266114706444935178e+00,-2.849501380883703860e-01,-9.951532979032366999e-01,-1.555459123491910178e-01,-1.426302741419145127e-02,-1.188086735614934941e-01,-8.647161190719131474e-01,-7.910951685227712860e-01,-2.109134879177016197e-01,3.689716941130568584e-01,-1.955866142583976008e-01
1.390584040789981934e-01,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,1.328378871898113989e+00,3.871316210176981576e-01,6.067596438164593042e-01,-6.313217087677078787e-01,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,-3.395254023065258586e+00,8.122494198050566050e-01
-3.266407909801714582e-01,-4.607551198875194376e-01,-2.199674042509347505e-01,-2.849501380883703860e-01,-1.368335784616925566e-01,5.520336339192380981e-01,4.597720293239976330e-01,-2.047757930217015132e-01,-6.303581350063597322e-01,-6.213042767511142150e-01,-2.785649840420793139e-02,4.249531096951578157e-01,-1.204906942922829183e+00
2.559131616136074983e-01,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,1.328378871898113989e+00,3.691423105193475385e-01,7.316991161350518968e-01,-4.543561921748880961e-01,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,3.909446757715147602e-01,-3.514375473609937517e-01
-3.769260134631122749e-01,-4.607551198875194376e-01,-9.228709411031091880e-01,-2.849501380883703860e-01,-3.882605669849732988e-01,-3.114532700015570366e-01,-1.201188014440819352e+00,5.183252393765697130e-01,-5.131791429735831356e-01,-1.106421110384419926e+00,7.958999544065168408e-01,4.165614182075056404e-01,-6.156419863349182897e-01
-3.702872095207653813e-01,8.983549664158704817e-02,-5.229173362700247907e-01,-2.849501380883703860e-01,-3.102315015811965004e-01,-5.663018353948473527e-01,-1.138718278281523055e+00,8.273134172000632391e-01,-5.131791429735831356e-01,-5.788565538082000028e-01,-1.492312414512162233e+00,3.542862340096656348e-01,4.530501263685974833e-01
4.160042659530582831e+00,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,1.154980948778610017e+00,-1.102982931928953914e+00,5.663380498310325306e-01,-1.032082326442644638e+00,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,-3.196990928407185684e-01,2.185221925708878743e+00
-3.708393498354698448e-01,4.642371158813794474e-01,-8.557145522318824193e-01,-2.849501380883703860e-01,-1.047172674839087936e+00,-4.553677539883564940e-01,-8.925140240066495867e-01,1.487088079663944074e+00,-6.303581350063597322e-01,-9.912058623965098736e-01,-7.600844564581842322e-01,4.101572325985081147e-01,1.175995465477714941e-01
-3.782937907575582570e-01,3.283261072510404777e+00,-1.586973008829685838e+00,-2.849501380883703860e-01,-1.298599663362368650e+00,1.742581134538903342e-01,-1.259983060237803709e+00,2.635041809360778142e+00,-8.647161190719131474e-01,-5.667286329673674183e-01,-5.312632195663163914e-01,4.249531096951578157e-01,-1.022338707002645064e+00
-3.798496237631510675e-01,3.320953679143939241e-01,-1.352671829878961063e+00,-2.849501380883703860e-01,-1.888529553975437369e-01,4.620870814274891658e-01,-1.759494033558989812e-01,1.689417071640645085e-01,-9.818951111046897440e-01,-6.698159601144448860e-01,-1.446548167133788088e+00,4.249531096951578157e-01,-1.139597980479836403e+00
-3.299230191479786689e-01,-4.607551198875194376e-01,-7.721421571921333049e-01,-2.849501380883703860e-01,-4.836294247007004721e-01,1.716841488687395056e+00,2.539893690345514932e-01,-3.351884148026305216e-02,-1.616421668752531238e-01,-6.031123954898652828e-01,-4.854989721879437448e-01,1.957274316903418465e-01,-1.099522026253454632e+00
-3.664014537218358014e-01,-4.607551198875194376e-01,3.799630029986917346e-01,-2.849501380883703860e-01,-1.064512467151038200e+00,6.164953298716588925e-01,-1.429018816904134681e+00,1.073797645477924556e+00,-6.303581350063597322e-01,-7.122636830573590982e-01,-1.126198435485173288e+00,4.249531096951578157e-01,-9.481239769537899154e-01
-3.723372354416976671e-01,9.928041077493217070e-01,-1.372072564441759956e+00,-2.849501380883703860e-01,-7.610661016919068045e-01,1.728834362352961840e+00,7.025485091897441803e-02,-3.103842464722550987e-01,-2.788211589080297759e-01,-1.118549031225252621e+00,-2.785649840420793139e-02,4.249531096951578157e-01,-9.184380849342477227e-01
2.090106886854282475e+00,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,1.215670221870436496e+00,-1.899009921480937058e+00,7.170003546858055854e-01,-1.075138452677638856e+00,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,4.249531096951578157e-01,2.869481736759324164e+00
-2.760417778629332686e-01,-4.607551198875194376e-01,-4.826235029472886184e-01,-2.849501380883703860e-01,-1.888529553975437369e-01,-3.294425804999076557e-01,6.912775221496246791e-01,3.447461596786373650e-01,-6.303581350063597322e-01,-6.031123954898652828e-01,1.162013933433505786e+00,-5.745415132815254733e-01,6.860843787220030077e-01
-6.084591021725878346e-02,-4.607551198875194376e-01,1.224641138579011468e+00,-2.849501380883703860e-01,3.920300870527935744e-01,-2.484906832573326452e-01,8.456145173667094506e-01,-7.050492777363949193e-01,-5.131791429735831356e-01,-2.097219512989846948e-02,-1.721133651404030074e+00,-1.305722842639854830e+00,-4.226836882078945923e-01
-2.259577312570332785e-01,-4.607551198875194376e-01,1.224641138579011468e+00,3.509385911193613872e+00,2.698222464542194388e+00,-2.065156254278501524e-01,9.558552282360557317e-01,-9.633860351463613414e-01,-5.131791429735831356e-01,-2.097219512989846948e-02,-1.721133651404030074e+00,-4.128910351509617049e-01,3.654767449109480038e-01
-2.903110516197792701e-01,4.201898665590509396e-01,-1.104939373153990712e+00,-2.849501380883703860e-01,7.561657256037518371e-01,1.589417205990750093e+00,9.007348728013826467e-01,-8.040299904069549974e-01,-5.131791429735831356e-01,-8.638626935677671259e-01,-2.499125856836380777e+00,3.865279960411717175e-01,-2.089452656671915154e-01
7.045900347725138069e-01,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,1.562466068109444439e+00,-2.362430202795821541e-02,9.779033704099248103e-01,-7.463638078540187903e-01,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,3.324236693444662105e-01,5.614036322399261758e-01
-3.517167080450142036e-01,-4.607551198875194376e-01,-4.199442066674768936e-01,-2.849501380883703860e-01,-3.449110862050973059e-01,-5.660470460826674821e-02,7.794700908451018817e-01,-5.784449155375405160e-01,-5.131791429735831356e-01,-1.361874431178085598e-01,1.116249686055131640e+00,3.623466745175423220e-01,4.293014127529637403e-01
-3.753570602916254662e-01,-4.607551198875194376e-01,8.298252776815517873e-02,-2.849501380883703860e-01,1.145934100615872420e-01,-3.549274370392359046e-01,3.973022931647013367e-01,-5.978443611782515710e-01,-9.818951111046897440e-01,-8.092870497840202182e-01,1.162013933433505786e+00,4.249531096951578157e-01,-7.091525461964759414e-01
-3.571331498649065739e-01,5.082843652037080107e-01,-8.228825398948380609e-01,-2.849501380883703860e-01,-1.116531844086889436e+00,2.567091199046603323e-01,-2.244800077337297139e+00,1.768646118638851128e+00,-2.788211589080297759e-01,-4.636413058202898951e-01,2.924932332444084571e-01,2.059962120633900273e-01,-1.345914930015654098e+00
2.435616187715961556e-01,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,-2.408723323333949173e-01,7.244311928617584995e-01,1.804955617883206576e-01,-1.979061638920731059e-01,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,3.826634012771211180e-01,-7.299326706101553208e-01
-3.744605156222044484e-01,2.622552332675477160e+00,-1.363118379258929647e+00,-2.849501380883703860e-01,-1.385298624922120192e+00,1.160671972446744471e+00,-2.204378483351870255e+00,1.977202253693975953e+00,-5.131791429735831356e-01,-2.938504140486329352e-01,-1.675369404025655928e+00,1.453772827644284615e-01,-1.175221050903286768e+00
-3.510880334292616478e-01,-4.607551198875194376e-01,-2.199674042509347505e-01,-2.849501380883703860e-01,-1.368335784616925566e-01,-1.137663905021304338e-03,4.707961004109321168e-01,-2.312383784717486346e-01,-6.303581350063597322e-01,-6.213042767511142150e-01,-2.785649840420793139e-02,3.861967450613956188e-01,-7.061839569945216333e-01
-2.841894008830862517e-01,-4.607551198875194376e-01,1.569377268117976287e+00,-2.849501380883703860e-01,5.567581140163223585e-01,-9.440773558601964766e-01,9.080842535260058579e-01,-8.518755059647185046e-01,-6.303581350063597322e-01,1.852024591642564555e-01,1.253542428190252744e+00,4.249531096951578157e-01,8.434196064255758962e-01
5.107275568704283675e-01,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,1.215670221870436496e+00,-1.314357330284565473e+00,1.062421248743090629e+00,-9.736904788408038414e-01,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,4.249531096951578157e-01,1.215977551270829515e+00
-3.614660846513889081e-01,-4.607551198875194376e-01,-1.169942746483869922e-01,3.509385911193613872e+00,-6.136778670403284508e-01,-4.598650816129441488e-01,8.125423041059054441e-01,6.594564788956672197e-02,-6.303581350063597322e-01,-7.850312081023549382e-01,6.367199635254053303e-02,3.846509071557756565e-01,6.846000841210256871e-01
-3.764536874909295006e-01,-4.607551198875194376e-01,-9.228709411031091880e-01,-2.849501380883703860e-01,-3.882605669849732988e-01,6.482314125559443529e-02,-1.157091730093080750e+00,1.314718441714185504e+00,-5.131791429735831356e-01,-1.106421110384419926e+00,7.958999544065168408e-01,3.421403647512213375e-01,-8.768778361068887417e-01
-3.744156883887334031e-01,-4.607551198875194376e-01,-1.330286366921885399e+00,-2.849501380883703860e-01,-6.223477631963035828e-01,2.344968246921447008e+00,-6.022134853840378499e-01,-2.620065765452952444e-01,-7.475371270391364398e-01,-1.294403883417325929e+00,-3.024419826744484396e-01,3.778050535737434990e-01,-1.218265594331622959e+00
-3.214878458253162541e-01,4.201898665590509396e-01,-1.104939373153990712e+00,-2.849501380883703860e-01,7.561657256037518371e-01,1.403527664174468059e+00,4.340491967878167268e-01,-7.879202263212774504e-01,-5.131791429735831356e-01,-8.638626935677671259e-01,-2.499125856836380777e+00,3.796821424591395600e-01,-4.553381694293909820e-01
-3.784074988619726132e-01,3.100717432532296702e-01,-1.491461700212830088e+00,-2.849501380883703860e-01,-1.245713296810919468e+00,1.255115852563081003e+00,-3.854067540076569487e-01,2.652119126844994401e+00,-7.475371270391364398e-01,-1.154932793747750486e+00,6.367199635254053303e-02,3.845404901625171790e-01,-6.839195379798650443e-01
-2.169408972464050567e-01,-4.607551198875194376e-01,1.224641138579011468e+00,-2.849501380883703860e-01,2.698222464542194388e+00,-1.293369801369823380e+00,1.102842842728517514e+00,-1.039725998291104236e+00,-5.131791429735831356e-01,-2.097219512989846948e-02,-1.721133651404030074e+00,-1.856528630247996636e-01,9.236653833116070800e-02
6.016087593236160158e-01,-4.607551198875194376e-01,1.003771237402532490e+00,3.509385911193613872e+00,1.822562952788700397e+00,-8.208956114759631550e-02,1.007300893308417544e+00,-7.830340816586545127e-01,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,2.132837336184567334e-01,7.335818059532703828e-01
-7.239384289826464314e-02,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,-2.408723323333949173e-01,-7.566887048357182621e-01,-1.090947303571472959e+00,1.729570537680023001e-01,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,3.810071463782426227e-01,-3.321417175482912487e-01
-3.757528519627601482e-01,3.063024825898762238e+00,-1.194481224982293144e+00,-2.849501380883703860e-01,-1.402638417234070456e+00,-7.192109746308220641e-01,-1.429018816904134681e+00,1.388784654372361427e+00,-6.303581350063597322e-01,-4.211935828773756829e-01,-1.080434188106799143e+00,4.249531096951578157e-01,-3.588590203658790778e-01
-3.739291489034988758e-01,-4.607551198875194376e-01,-1.330286366921885399e+00,-2.849501380883703860e-01,-6.223477631963035828e-01,-1.705370044311503019e-01,-4.366055031268367692e-02,-2.230625522540923278e-01,-7.475371270391364398e-01,-1.294403883417325929e+00,-3.024419826744484396e-01,3.168548732950065006e-01,7.307070851845849646e-02
-3.750487363931173102e-01,1.080898606393978723e+00,-7.930352559520706945e-01,-2.849501380883703860e-01,-1.056709560610660459e+00,-8.406388204946833032e-01,-1.528235456686546367e+00,1.402910933991033504e+00,-9.818951111046897440e-01,-6.213042767511142150e-01,-7.143202090798116410e-01,3.931530156366862538e-01,-3.379850275189315995e-02
1.572909947314137913e+00,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,9.642432333471566697e-01,-6.559935985744204390e-02,1.102842842728517514e+00,-1.139142109991006846e+00,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,3.900613398254462738e-01,1.354016949161700234e+00
-3.795500466419055030e-01,3.503497319122047315e+00,-1.254175792867828321e+00,-2.849501380883703860e-01,-1.385298624922120192e+00,1.231130105231947658e+00,-1.807511924222223731e+00,1.725396481724148723e+00,-9.818951111046897440e-01,-7.365195247390243782e-01,-1.446548167133788088e+00,4.008822051647875084e-01,-7.136054299994072370e-01
1.029681077461708782e-01,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,2.099622677773144153e-01,-3.954033856605234099e-01,9.007348728013826467e-01,-5.807670436940347569e-01,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,-2.994927830743976394e-01,1.285739397516753257e+00
-3.620608655052486302e-01,-4.607551198875194376e-01,2.130506206242004819e+00,-2.849501380883703860e-01,1.839525793093888251e-01,-4.208882421998529355e-01,6.765787607003788118e-01,-8.455864088742137685e-01,-8.647161190719131474e-01,-1.324723685519407557e+00,2.924932332444084571e-01,2.937777217039625466e-01,3.194636122806579492e-01
-3.652009585425379234e-01,5.082843652037080107e-01,-8.228825398948380609e-01,-2.849501380883703860e-01,-1.116531844086889436e+00,3.301654711062563807e-01,-2.094137772482523641e+00,1.768646118638851128e+00,-2.788211589080297759e-01,-4.636413058202898951e-01,2.924932332444084571e-01,4.181072561131256582e-01,-1.003042877189942672e+00
-3.647133257101455306e-01,-4.607551198875194376e-01,-2.035513980824127100e-01,-2.849501380883703860e-01,-1.108238899937669525e-01,-8.031610902897884374e-01,-1.759494033558989812e-01,-4.748683242239192248e-01,-3.960001509408064835e-01,1.548826570621748555e-01,-3.024419826744484396e-01,3.653279333355238245e-01,1.413482601634051816e-01
8.339603372228090450e-01,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,9.382335448792310517e-01,-2.039926187051344986e+00,1.102842842728517514e+00,-1.241654392566235332e+00,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,4.249531096951578157e-01,3.282115635830959999e+00
8.536849854657316272e-02,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,1.822562952788700397e+00,-2.320004819671783736e-01,4.156757449762590317e-01,-5.958608767112461013e-01,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,3.569362418478717047e-01,1.824567671557389588e-03
-3.666070029875079239e-01,-4.607551198875194376e-01,-6.661842991953087489e-01,-2.849501380883703860e-01,-9.691436094353110819e-01,7.544133770256743476e-01,-2.465281499075989480e+00,9.579331260028555173e-01,-7.475371270391364398e-01,-1.051845466600673129e+00,-2.566777352960758485e-01,2.980839844410477224e-01,-1.160378104893515783e+00
-3.752717792133147268e-01,3.063024825898762238e+00,-1.154187391659557083e+00,-2.849501380883703860e-01,-1.454657794169921692e+00,-2.379969187999623481e-01,-1.395946603643330786e+00,2.650861307426894076e+00,-9.818951111046897440e-01,-5.546007121265347228e-01,-9.431414459716795928e-01,3.806758953984665239e-01,-9.035951389244766263e-01
1.186630396452618585e+00,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,4.700591524565703727e-01,-5.660470460826674821e-02,6.618799992511323893e-01,-8.657598972337560150e-01,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,2.750068328500037129e-01,6.713353011454993580e-02
-3.783921920017629947e-01,3.063024825898762238e+00,-1.434751860721571681e+00,-2.849501380883703860e-01,-1.515347067261748171e+00,-5.510559540007042151e-02,-1.414320055454888703e+00,2.587438182152649535e+00,-9.818951111046897440e-01,-1.003333783237342569e+00,-1.193849931609547721e-01,-1.856528630247996636e-01,4.041622729696208588e-02
1.596733981883264430e+00,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,1.033602402594958170e+00,2.507126830718776622e-01,1.102842842728517514e+00,-9.221198826986644059e-01,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,-3.656611046108322327e+00,2.433099124072055641e+00
3.737212513182789575e+00,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,1.033602402594958170e+00,-9.708065322955425347e-02,3.201337955561591730e-01,-9.084773797792616845e-01,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,-3.749692571425307097e+00,2.764190688523217587e-01
-3.688866318115845422e-01,3.063024825898762238e+00,-1.412366397764496018e+00,-2.849501380883703860e-01,-1.272589974894442921e+00,-4.958437026096439992e-01,-1.855282898932273605e+00,3.311410012609605769e+00,-6.303581350063597322e-01,-4.393854641386246151e-01,1.619656407217241689e+00,1.946232617577564050e-01,-1.052024599022187035e+00
4.289615896720735955e-01,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,3.226709178049919635e-01,-9.740595400241124358e-01,1.025674345119975239e+00,-1.105955028421112374e+00,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,-4.833370768499369308e-01,2.039761054813122421e+00
3.470731675920418757e-01,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,1.328378871898113989e+00,7.531690571296605075e-02,4.781454811355553280e-01,-4.868659863658053033e-01,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,4.249531096951578157e-01,1.977514550005352867e-01
-3.087459780479595017e-01,4.201898665590509396e-01,-1.104939373153990712e+00,-2.849501380883703860e-01,7.561657256037518371e-01,8.623492400157739546e-01,1.102842842728517514e+00,-8.369751836272149026e-01,-5.131791429735831356e-01,-8.638626935677671259e-01,-2.499125856836380777e+00,3.700758640456429105e-01,-8.546134170922321527e-01
-3.673297054588338661e-01,-4.607551198875194376e-01,-1.266114706444935178e+00,-2.849501380883703860e-01,-9.951532979032366999e-01,2.701756238472054150e+00,2.209171557737474312e-01,-1.188086735614934941e-01,-8.647161190719131474e-01,-7.910951685227712860e-01,-2.109134879177016197e-01,4.249531096951578157e-01,-1.253888664755073323e+00
-3.381898170083351141e-01,-4.607551198875194376e-01,2.130506206242004819e+00,-2.849501380883703860e-01,1.839525793093888251e-01,-9.800559768568950503e-01,9.411564667868093093e-01,-9.596125768920583665e-01,-8.647161190719131474e-01,-1.324723685519407557e+00,2.924932332444084571e-01,9.674798049631701605e-03,2.167410390497154005e+00
-3.704096644024424401e-01,1.036851357071650215e+00,-7.885581633606555396e-01,-2.849501380883703860e-01,-1.099192051774938950e+00,3.421583447718229976e-01,-1.895704492917700490e+00,8.470515065302629543e-01,-2.788211589080297759e-01,-4.697052662407062429e-01,-1.080434188106799143e+00,2.782089256545028366e-01,-5.918932727192846022e-01
-3.745501700891465946e-01,9.928041077493217070e-01,-1.372072564441759956e+00,-2.849501380883703860e-01,-7.610661016919068045e-01,5.235505589635172097e-01,-4.368524190800184837e-01,-1.793775163100474190e-01,-2.788211589080297759e-01,-1.118549031225252621e+00,-2.785649840420793139e-02,3.858654940816201862e-01,-5.533016130938799293e-01
-3.789672926067818581e-01,2.182079839452192083e+00,-1.260145249656381861e+00,-2.849501380883703860e-01,-1.376628728766144949e+00,5.055612484651680338e-01,-1.881005731468454512e+00,1.199192565928604903e+00,-9.818951111046897440e-01,-8.577987331473507782e-01,-1.309255424998667872e+00,2.019107833128224450e-01,-1.228655656538462759e+00
-3.729976171250272698e-01,-4.607551198875194376e-01,2.130506206242004819e+00,-2.849501380883703860e-01,1.839525793093888251e-01,-5.947849103505682411e-01,-1.058833705187959759e-02,-7.174823389076236957e-01,-8.647161190719131474e-01,-1.324723685519407557e+00,2.924932332444084571e-01,3.393799399197567901e-01,2.541546498376651142e-01
-3.680108607381623043e-01,4.201898665590509396e-01,-6.587224782096169351e-01,-2.849501380883703860e-01,-8.304252709397078602e-01,4.066200407242437365e-01,-4.148042769061491830e-01,8.549022654005856980e-02,-7.475371270391364398e-01,-1.112485070804836385e+00,6.367199635254053303e-02,4.035322130029929122e-01,-7.314169652111324194e-01
-3.734710364443678543e-01,2.622552332675477160e+00,-1.363118379258929647e+00,-2.849501380883703860e-01,-1.385298624922120192e+00,1.172919635424485574e-01,-1.833234756758404194e+00,1.977202253693975953e+00,-5.131791429735831356e-01,-2.938504140486329352e-01,-1.675369404025655928e+00,1.084980070160623811e-01,-1.141082275080813613e+00
-3.657213917896652289e-01,8.983549664158704817e-02,-7.915428917549321985e-01,-2.849501380883703860e-01,-1.307269559518343893e+00,-1.008539051812616050e+00,-1.219561466252377047e+00,1.333875999005261770e+00,-6.303581350063597322e-01,-3.726818995140451229e-01,2.009647384876599718e-01,4.249531096951578157e-01,6.416494091259579424e-02
-3.488772854761283959e-01,-4.607551198875194376e-01,-2.513070523908407239e-01,-2.849501380883703860e-01,2.186321639332896027e-01,-1.314357330284565473e+00,1.070017545420898358e-01,-4.558075222726969411e-01,-3.960001509408064835e-01,-9.373972017489431985e-02,3.382574806227810482e-01,4.249531096951578157e-01,1.259022094699165484e+00
-1.455606347002823819e-01,-4.607551198875194376e-01,1.224641138579011468e+00,-2.849501380883703860e-01,2.698222464542194388e+00,-8.361414928700969806e-01,1.047722487293844207e+00,-1.024438654594184817e+00,-5.131791429735831356e-01,-2.097219512989846948e-02,-1.721133651404030074e+00,-1.065124214329405072e+00,4.649244831764140495e-01
-2.546176403052444193e-01,-4.607551198875194376e-01,-4.826235029472886184e-01,-2.849501380883703860e-01,-1.888529553975437369e-01,-8.481343665356635420e-01,9.191083246129403417e-01,2.245412262522963887e-02,-6.303581350063597322e-01,-6.031123954898652828e-01,1.162013933433505786e+00,3.933114400185015909e-03,8.449039010265532168e-01
1.186630396452618585e+00,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,1.215670221870436496e+00,-2.078903026464436365e+00,1.102842842728517514e+00,-1.040741929359570550e+00,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,1.601731598610788010e-01,2.666133376425460888e+00
4.582775070149830987e-01,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,1.154980948778610017e+00,-7.791753429586552038e-01,1.062421248743090629e+00,-1.019504132261634943e+00,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,3.829946522568971612e-01,1.077938153379958797e+00
5.212619567361252981e-01,-4.607551198875194376e-01,1.003771237402532490e+00,-2.849501380883703860e-01,1.328378871898113989e+00,1.688358413731674279e+00,1.077120010192336608e+00,-6.231458825500515442e-01,1.713221705649173421e+00,1.573849395439594012e+00,7.958999544065168408e-01,1.927461728723603440e-01,6.059324702692389097e-01
-3.661991844976371646e-01,-4.607551198875194376e-01,-4.199442066674768936e-01,-2.849501380883703860e-01,-3.449110862050973059e-01,-2.095138438442414597e-01,5.589886691064093194e-01,-7.829373263188006415e-01,-5.131791429735831356e-01,-1.361874431178085598e-01,1.116249686055131640e+00,3.232590589040040818e-01,2.125944010103062998e-01
