-4.149454492476012391e-01,-4.783922298314478017e-01,4.056587229894381141e-01,-2.420276964682764598e-01,-1.000332373259575691e+00,-4.649986383159757097e-01,-8.708524476055579111e-01,8.096639297711810679e-01,-6.134239768765704648e-01,-6.470541069089662534e-01,-1.094141025068397166e+00,4.458613363148546949e-01,-2.525434687120111654e-01
-4.216255191875584729e-01,-4.783922298314478017e-01,-9.579366517771774614e-01,-2.420276964682764598e-01,-9.569556506901490955e-01,-4.579803562180946863e-01,-6.506404361737035957e-01,2.029925478352564649e+00,-7.296758616329541702e-01,-2.788106174234086243e-01,1.676032402066612026e-01,3.280089784836730527e-01,-2.327102435784438872e-01
-3.786818371669445904e-01,-4.783922298314478017e-01,-6.989536897281140027e-01,4.131758532565577013e+00,-3.930582572876035186e-01,8.572457089248269879e-01,7.700822182253556081e-01,-4.738243612015513584e-01,-1.484164378510353377e-01,-5.418416813416641054e-01,-4.632688924308688283e-01,3.914357358954813626e-01,-3.578121251901769106e-01
-4.176642350863176145e-01,3.836678424431697043e-01,-1.109606231761711692e+00,4.131758532565577013e+00,-9.491478406276522284e-01,1.831383264110726827e+00,-6.080187565417317641e-01,6.683392819048916689e-01,-4.971720921201866483e-01,-1.073748943931914113e+00,-1.589826272140741459e+00,2.383114024078979987e-01,-1.379986035920192755e+00
-4.054283853889834033e-01,5.991828605118241224e-01,-8.520541148068421222e-01,-2.420276964682764598e-01,-8.615268610374104963e-01,-2.741013652536101741e-01,-1.336139116921249537e+00,1.933311516881387471e+00,-1.484164378510353377e-01,-6.762797806776613685e-01,5.731638969022150309e-01,3.807599450439890787e-01,-7.926174454260791480e-01
-4.027227337813719110e-01,-4.783922298314478017e-01,-7.332939719887633379e-01,-2.420276964682764598e-01,-4.624610133986861160e-01,-5.253558643577536102e-01,-1.300621050561273195e+00,5.163166092172790517e-03,-4.971720921201866483e-01,-7.055054544463563726e-01,3.478524209602403272e-01,4.095427144965423372e-01,-2.937355516817281575e-01
-3.565060013694145158e-01,-4.783922298314478017e-01,-6.989536897281140027e-01,-2.420276964682764598e-01,-4.190842908292595204e-01,3.347332197253049646e+00,5.747328532454849537e-01,-4.579326281024189704e-01,-1.484164378510353377e-01,-5.418416813416641054e-01,-4.632688924308688283e-01,2.899110581901117589e-01,-1.132833538101890358e+00
-4.018637550671108616e-01,-4.783922298314478017e-01,-5.301139686132549933e-01,-2.420276964682764598e-01,-5.145130804819980641e-01,5.014326766849878242e-02,-4.446356512858400944e-01,3.419998697927409959e-01,-4.971720921201866483e-01,-6.587443764164443438e-01,5.281016017138210339e-01,4.458613363148546949e-01,-7.910918127234971564e-01
2.428404861022820660e-01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.394062712572771146e+00,-6.074558947802385228e-02,8.872918372132779785e-01,-7.136583148535935450e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,3.222524245931622788e-01,7.955661979619003121e-01
3.388490886329535434e-01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.394062712572771146e+00,2.424441971504409654e-01,8.198075111293229300e-01,-5.030321030748799993e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,4.136246345279951941e-01,-2.693254284404146270e-01
-4.117144283957933637e-01,2.969848059267022222e+00,-1.312786235137220148e+00,-2.420276964682764598e-01,-1.208540641592823484e+00,-5.674655569450406389e-01,-1.680664360613021602e+00,3.279929353101131095e+00,-6.134239768765704648e-01,-3.840230429907107723e-01,1.609596686235298835e+00,2.275309469402146956e-01,-9.894240640591718261e-01
6.240365888831965746e-01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.281283233892261952e+00,-1.151386627488750758e+00,1.178539981365085199e+00,-1.119504991033574148e+00,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,4.458613363148546949e-01,1.907752438144260543e+00
3.455344122653526973e-01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.220555822295064763e+00,9.084930383620917760e-02,1.036467715925179167e+00,-1.049668842827295556e+00,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,4.458613363148546949e-01,1.115949065504144189e+00
7.010039203361581595e-02,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,8.908927307674233687e-01,-5.450070542318210531e-01,6.351135660574451780e-01,-4.690617011290283966e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,-3.477910460073398102e+00,7.772586055309148589e-01
3.218533935831999204e-01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,2.662679257676801026e-01,-3.176147142604727192e-01,4.610750408935601619e-01,-1.413129304239884032e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,4.016928682822096253e-01,4.461963090705965418e-01
-2.138826992243069713e-01,-4.783922298314478017e-01,-4.213697414545322095e-01,-2.420276964682764598e-01,-1.241225773571585089e-01,-3.428805298128445034e-01,1.068433975649158318e+00,-3.736058455535259254e-02,-6.134239768765704648e-01,-5.418416813416641054e-01,1.158973734351349538e+00,-1.109350195668741490e+00,1.263935437654609029e+00
-4.119639787867866443e-01,1.245727914717787099e+00,-6.689059427500458899e-01,4.131758532565577013e+00,-9.135789281207224999e-01,1.300801137510914973e+00,-6.328814029937154251e-01,4.619411459048465840e-01,-6.134239768765704648e-01,-8.516338232898316152e-01,-3.731443020540776700e-01,3.657929049286612888e-01,-9.161936943352304574e-01
-4.234695652346878170e-01,3.400878095404330725e+00,-1.297046939101089258e+00,-2.420276964682764598e-01,-1.234566675134479485e+00,5.442303273593290802e-01,-1.091064459037411893e+00,4.028736153074924609e+00,-4.971720921201866483e-01,-1.243257851790345425e+00,-6.435180731844479807e-01,3.156585537731228519e-01,-1.152666763235457914e+00
-4.199128154514782385e-01,2.538818023129713275e+00,-1.265568347028827256e+00,-2.420276964682764598e-01,-1.321320120273332233e+00,7.449531953587301691e-01,-6.897103091696777932e-01,1.939629331263305279e+00,-4.971720921201866483e-01,-2.437398089009745472e-01,-1.634888567329136233e+00,3.826439081354289784e-01,-9.131424289300661412e-01
3.240113477537365783e-01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,-1.761746444404704570e-01,5.751107685900063160e-01,2.870365157296757008e-01,-2.454110720091300935e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,4.057747883136624822e-01,-6.583617675988532314e-01
6.896617745988794512e-01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,2.749432702815653995e-01,1.084088792036382899e-02,6.848388589614119448e-01,-8.669868100455271342e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,-2.834851058195262397e+00,8.520146079574386633e-01
-4.166371382139136825e-01,1.461242932786441351e+00,-1.093866935725581024e+00,-2.420276964682764598e-01,-1.000332373259575691e+00,5.596705479746677536e-01,-1.279310210745287391e+00,1.284520578430574211e+00,-4.971720921201866483e-01,-9.934418751414108434e-03,-1.454639386575557136e+00,3.706074772734517797e-01,-1.123679741886397743e+00
-4.193848193610608122e-01,2.969848059267022222e+00,-1.065250033841706356e+00,-2.420276964682764598e-01,-1.390722876384414830e+00,-3.260366527779304247e-01,-1.236688531113315559e+00,2.616364448711063773e+00,-9.621796311457216921e-01,-4.950806033117520211e-01,-9.138918443148181803e-01,4.038908252222225825e-01,-8.368607938009604563e-01
-4.242746936014188397e-01,1.892272968923750076e+00,-1.264137501934633701e+00,-2.420276964682764598e-01,-1.416748909926070832e+00,1.582248119758680183e-01,-1.240240337749313193e+00,1.686673763125740910e+00,-9.621796311457216921e-01,-5.827576246178371999e-01,-1.409577091387161474e+00,4.230444499851948037e-01,-5.836057651723296491e-01
5.028826898689781721e+00,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.220555822295064763e+00,-1.135946406873411973e+00,6.599762125094287279e-01,-1.083396251912304153e+00,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,-2.599968352779425396e-01,2.337980860272416361e+00
1.949558953068042833e+00,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.099100999100671050e+00,1.315553400039195797e-01,1.178539981365085199e+00,-9.729316973730759432e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,-3.423066201189259861e+00,2.592761521603629493e+00
-2.671288721236122488e-01,-4.783922298314478017e-01,1.215517046303083770e+00,-2.420276964682764598e-01,4.571255050731571901e-01,-6.530885985391903237e-01,9.867424230212119562e-01,-6.856169387123112191e-01,-4.971720921201866483e-01,1.929125501728094425e-02,-1.679950862517531673e+00,-6.490352136602711708e-01,3.622865104285802329e-01
-4.189001662332896281e-01,-4.783922298314478017e-01,-9.436282008352402384e-01,-2.420276964682764598e-01,-8.962282390929517950e-01,-4.565766997985192810e-01,-7.714018617976236003e-01,2.869862860978855124e-01,-7.296758616329541702e-01,-8.925497665660047097e-01,3.241635464147608892e-02,4.363368562414646767e-01,1.227621761231884601e-01
-3.497536931583802855e-01,3.836678424431697043e-01,-1.018032145733313687e+00,-2.420276964682764598e-01,1.968651696565975051e-01,2.746567249674426670e+00,6.443791485861300773e-03,-6.877066773155608992e-01,-4.971720921201866483e-01,-7.931824757524414959e-01,-2.446009880720245278e+00,3.164958707026520601e-01,-7.041307486763166423e-01
-4.058999042856496486e-01,-4.783922298314478017e-01,2.383086643165159391e+00,-2.420276964682764598e-01,4.918268831286984888e-01,-1.244027951180781244e+00,9.192580969372570188e-01,-9.796383003323426708e-01,-6.134239768765704648e-01,1.819592759168896290e+00,7.534130776557956821e-01,4.269170407842650672e-01,9.160911814658870833e-01
-4.231517168419490216e-01,2.759103334088425230e-01,-1.388621025129487485e+00,-2.420276964682764598e-01,-1.181647073599778608e+00,1.072005141119990013e+00,-2.599417062139622869e-01,2.617628011587446846e+00,-7.296758616329541702e-01,-1.073748943931914113e+00,7.747864982987166804e-02,4.075540867889114183e-01,-6.110671538188077179e-01
-4.211618808295551353e-01,1.030212896649132848e+00,-7.189855210468262259e-01,-2.420276964682764598e-01,-9.925245631970788240e-01,-4.341181970852996397e-01,-1.545695708445111061e+00,1.362715681049851746e+00,-9.621796311457216921e-01,-5.593770856028811300e-01,-6.885803683728435320e-01,8.319844121268372972e-02,-6.446310732756143080e-01
-4.121990815235645478e-01,8.146978785804784851e-01,-8.806710166907165682e-01,-2.420276964682764598e-01,-1.078410473884543697e+00,2.487745211612577695e-02,-4.943609441898071388e-01,1.554582843971485717e+00,-3.809202073638028874e-01,-5.827576246178371999e-01,-8.237672539380270775e-01,1.930962882133416825e-01,-1.274415871002778922e-01
-4.200743664940685962e-01,7.284918713530167400e-01,5.659133735391347342e-01,-2.420276964682764598e-01,-7.660980713846720080e-01,-1.281210976176826999e-01,3.722798749936189755e-01,-1.077313170554855537e-01,-6.134239768765704648e-01,-7.581116672300074466e-01,-1.027705309237090386e-01,4.458613363148546949e-01,-2.235564473629511328e-01
-3.419230645736329177e-01,-4.783922298314478017e-01,-4.213697414545322095e-01,-2.420276964682764598e-01,-1.241225773571585089e-01,-3.428805298128445034e-01,6.280099527854496877e-01,3.038499906403898110e-01,-6.134239768765704648e-01,-5.418416813416641054e-01,1.158973734351349538e+00,2.691874641842731952e-01,-2.739023265481608793e-01
-3.956013536762897354e-01,-4.783922298314478017e-01,-5.973636880403598859e-01,-2.420276964682764598e-01,-9.049035836068370919e-01,-4.355218535048751005e-01,6.635280191454262511e-01,9.003974640099577931e-01,-7.296758616329541702e-01,-9.743816531183508989e-01,-2.379574164888941523e-01,4.023208559793562400e-01,1.028988001456963675e+00
-3.547236862084782172e-01,3.836678424431697043e-01,-1.018032145733313687e+00,-2.420276964682764598e-01,1.968651696565975051e-01,1.585743390684887899e+00,-5.050163640977999302e-01,-4.688187082681855022e-01,-4.971720921201866483e-01,-7.931824757524414959e-01,-2.446009880720245278e+00,3.767826896287271854e-01,-1.357101545381460994e+00
6.039202005229163950e-01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,8.908927307674233687e-01,-1.842673544007317477e-01,-5.038511469010086702e-02,-4.243996133060848330e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,4.458613363148546949e-01,1.776849534161447086e-01
-3.755230545862137670e-01,-4.783922298314478017e-01,-6.989536897281140027e-01,-2.420276964682764598e-01,-4.190842908292595204e-01,2.385827549843335227e+00,6.990460855054027034e-01,-3.017854157247064073e-01,-1.484164378510353377e-01,-5.418416813416641054e-01,-4.632688924308688283e-01,3.462206217009249909e-01,-1.361678443489207524e+00
8.346085222264456593e-01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.220555822295064763e+00,8.944564741663248164e-02,1.178539981365085199e+00,-1.068039103107026433e+00,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,2.282635992535523572e-01,1.259358539546862499e+00
-4.106623764842901037e-01,3.836678424431697043e-01,-5.902094625693913299e-01,-2.420276964682764598e-01,-7.660980713846720080e-01,2.775356076398470817e-01,-2.883561593019434155e-01,3.927936375453007500e-02,-7.296758616329541702e-01,-1.032833000655740907e+00,7.747864982987166804e-02,4.255564007737807630e-01,-6.598874003014353340e-01
-7.956417140683401390e-02,-4.783922298314478017e-01,-1.695410048764374178e-01,-2.420276964682764598e-01,-7.207051027384657471e-02,-1.919186688996945112e+00,-1.030683746225452113e+00,-6.401772737346699271e-01,-6.134239768765704648e-01,-5.593770856028811300e-01,-1.264594054691948501e-02,-4.030580589281768794e-02,8.919825666638214745e-02
-3.153157392013061777e-01,-4.783922298314478017e-01,-4.213697414545322095e-01,-2.420276964682764598e-01,-1.241225773571585089e-01,-1.040497770342228012e+00,6.706316324174216303e-01,3.003022948720820429e-01,-6.134239768765704648e-01,-5.418416813416641054e-01,1.158973734351349538e+00,-5.325434958395738327e-01,6.796181125656600708e-01
-4.022052450758384912e-01,-4.783922298314478017e-01,-1.995887518545056694e-01,-2.420276964682764598e-01,2.836186147954507519e-01,-9.408381645523163916e-01,-1.350346343465240295e+00,-5.044900602399380318e-01,-3.809202073638028874e-01,-5.085036202758718565e-02,3.478524209602403272e-01,4.080774098698670138e-01,8.459120771471103639e-01
-4.088997626700111576e-01,-4.783922298314478017e-01,-3.612742474983959284e-01,-2.420276964682764598e-01,-2.802787786070943254e-01,1.877015967869685997e-01,1.075537588921153143e+00,-6.822150386605091432e-01,-4.971720921201866483e-01,-9.176630530376025940e-02,1.113911439162953876e+00,4.284870100271319648e-01,3.274984667084381712e-02
9.972746610376458376e-01,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.099100999100671050e+00,6.200277740164455986e-01,8.517737708533014152e-01,-9.803186803427031970e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,-3.482515703185806277e+00,2.095405260561860494e+00
-4.113204014626460903e-01,-4.783922298314478017e-01,1.209205492448877373e-01,-2.420276964682764598e-01,1.795144806288268557e-01,6.368716510513596774e-01,7.984966713133367922e-01,-7.035984104146932872e-01,-9.621796311457216921e-01,-7.405762629687904219e-01,1.158973734351349538e+00,4.097520437289243200e-01,-8.505914881241994907e-01
-4.166928782294757050e-02,-4.783922298314478017e-01,1.215517046303083770e+00,-2.420276964682764598e-01,4.571255050731571901e-01,-3.358622477149635355e-01,9.299135168452498101e-01,-7.548699040525665982e-01,-4.971720921201866483e-01,1.929125501728094425e-02,-1.679950862517531673e+00,-1.194651857864490463e+00,-3.425557981643558292e-01
-4.136596080224305694e-01,-4.783922298314478017e-01,-1.006585384979763909e+00,-2.420276964682764598e-01,-3.670322237459475723e-01,1.062895244515478232e-01,6.138027262414589291e-01,-5.785056856527162061e-01,-4.971720921201866483e-01,-6.061381636327931588e-01,-8.237672539380270775e-01,4.312082900481005177e-01,-4.600295162631787282e-01
-4.148022861285577401e-01,-4.783922298314478017e-01,-1.234089754956565477e+00,-2.420276964682764598e-01,-5.578898030514246598e-01,-1.033479488244346989e+00,8.162557044933249628e-01,-4.124929631247779005e-01,-7.296758616329541702e-01,-1.208187043267911376e+00,-2.830197116772881216e-01,3.841092127621043018e-01,2.936330388123852830e-01
-4.187504359986936597e-01,-4.783922298314478017e-01,-1.098159471008162136e+00,-2.420276964682764598e-01,-5.492144585375393628e-01,1.036913730630584007e+00,-1.320766673180469308e-01,-2.051714542535292007e-01,-8.459277463893379867e-01,-7.581116672300074466e-01,-2.830197116772881216e-01,4.370695085548023107e-01,-9.695908389256043813e-01
1.659266177187321389e+00,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.029698242989588453e+00,2.873612025768801925e-01,1.146573721641106269e+00,-1.126260192565009532e+00,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,4.458613363148546949e-01,1.376832257645685065e+00
-4.148587633223088100e-01,-4.783922298314478017e-01,4.056587229894381141e-01,-2.420276964682764598e-01,-1.000332373259575691e+00,-2.993671808059819583e-01,-1.719734233608995799e+00,8.096639297711810679e-01,-6.134239768765704648e-01,-6.470541069089662534e-01,-1.094141025068397166e+00,4.458613363148546949e-01,-5.302086205819558362e-01
-4.073788187080625289e-01,-4.783922298314478017e-01,-3.612742474983959284e-01,-2.420276964682764598e-01,-2.802787786070943254e-01,-2.432209240229329106e-01,8.233593177653203421e-01,-6.879982687485726167e-01,-4.971720921201866483e-01,-9.176630530376025940e-02,1.113911439162953876e+00,4.017975328984006445e-01,4.190364288633657147e-02
-4.217095782666299142e-01,1.892272968923750076e+00,-1.045218202522994577e+00,-2.420276964682764598e-01,-5.925911811069659585e-01,7.491641646174577174e-01,-1.375208989917223734e+00,1.277522384038295655e+00,-4.971720921201866483e-01,-1.735981918561064208e-01,-3.731443020540776700e-01,3.523958340562003966e-01,-1.135884803507054563e+00
-3.810801477667011827e-01,4.698738496706314494e-01,-7.476024229307004498e-01,-2.420276964682764598e-01,-1.052384440342887695e+00,-3.260366527779304247e-01,-1.133686138669383725e+00,2.050288280091208559e+00,-2.646683226074191264e-01,-4.074035820056668422e-01,3.027901257718463301e-01,3.755267142344339004e-01,-4.417219238321932195e-01
-2.584550259019296470e-01,-4.783922298314478017e-01,1.215517046303083770e+00,4.131758532565577013e+00,4.571255050731571901e-01,-1.267174411981060178e-01,9.157062903012590516e-01,-9.905729790702776372e-01,-4.971720921201866483e-01,1.929125501728094425e-02,-1.679950862517531673e+00,-1.609841083611589230e-01,-1.000103492977246544e+00
-4.182802305251379082e-01,-4.783922298314478017e-01,-1.098159471008162136e+00,-2.420276964682764598e-01,-5.492144585375393628e-01,9.358504684210956492e-01,6.919424722334073241e-01,-2.016723570573899504e-01,-8.459277463893379867e-01,-7.581116672300074466e-01,-2.830197116772881216e-01,4.458613363148546949e-01,-1.000103492977246544e+00
-3.876840391662499941e-01,-4.783922298314478017e-01,-7.081269337707078726e-02,-2.420276964682764598e-01,-5.492144585375393628e-01,-1.302981520802982462e+00,-2.025189604304793445e+00,-1.210959244018507686e-01,-6.134239768765704648e-01,-7.171957239538343520e-01,7.747864982987166804e-02,-5.621482755386512237e-02,2.669043156732735067e+00
-4.098441138864541422e-01,-4.783922298314478017e-01,-1.172563415906235473e+00,-2.420276964682764598e-01,-9.309296171484930937e-01,2.426533586011047738e+00,3.261063887256496208e-01,-1.659524065134687087e-01,-8.459277463893379867e-01,-7.230408587075733973e-01,-1.928951213004985732e-01,4.458613363148546949e-01,-1.196910111610339111e+00
-3.202844188282936710e-01,-4.783922298314478017e-01,-4.213697414545322095e-01,-2.420276964682764598e-01,-1.241225773571585089e-01,-1.241220638341627769e+00,-1.073305425857423723e+00,-1.952490856947622019e-02,-6.134239768765704648e-01,-5.418416813416641054e-01,1.158973734351349538e+00,-6.835745370033352586e-01,-5.573685007891874404e-02
-4.176353397778868048e-01,-4.783922298314478017e-01,-8.434690442416797884e-01,-2.420276964682764598e-01,-3.236555011765209766e-01,-5.225485515186014673e-01,-2.954597725739387948e-01,4.740907889469963554e-01,-4.971720921201866483e-01,-1.026987865902001973e+00,7.984753728441896792e-01,4.458613363148546949e-01,-4.218886986986259413e-01
-4.138040845645845622e-01,1.461242932786441351e+00,-1.093866935725581024e+00,-2.420276964682764598e-01,-1.000332373259575691e+00,8.572457089248269879e-01,-1.609628227893068697e+00,1.284520578430574211e+00,-4.971720921201866483e-01,-9.934418751414108434e-03,-1.454639386575557136e+00,2.446959439955554150e-01,-1.061128801080531092e+00
-3.956683382549248118e-01,-4.783922298314478017e-01,-3.612742474983959284e-01,-2.420276964682764598e-01,-2.802787786070943254e-01,9.084930383620917760e-02,6.599762125094287279e-01,-5.452642622893936197e-01,-4.971720921201866483e-01,-9.176630530376025940e-02,1.113911439162953876e+00,-2.967251797677007197e+00,-2.174539165526225282e-01
-4.118260693601851208e-01,-4.783922298314478017e-01,2.383086643165159391e+00,-2.420276964682764598e-01,4.918268831286984888e-01,-5.014937052249585081e-01,1.135918301733113367e+00,-9.566997742687632922e-01,-6.134239768765704648e-01,1.819592759168896290e+00,7.534130776557956821e-01,3.747940619210962665e-01,9.176168141684694080e-01
-2.940501056193463025e-01,-4.783922298314478017e-01,-4.213697414545322095e-01,-2.420276964682764598e-01,-1.241225773571585089e-01,4.684328807022137831e-01,7.274605385933837765e-01,1.955237732765797987e-01,-6.134239768765704648e-01,-5.418416813416641054e-01,1.158973734351349538e+00,2.713854211242867631e-01,-1.149350170403732989e-02
1.030530534195278181e+00,-4.783922298314478017e-01,1.003751972362413536e+00,-2.420276964682764598e-01,1.437439435142197741e+00,9.927124235366559246e-02,1.178539981365085199e+00,-9.611708429082745919e-01,1.711613718251105087e+00,1.556561695250640698e+00,7.984753728441896792e-01,-3.720926392186134635e-01,4.522988398809248967e-01
-2.613012137823636505e-01,-4.783922298314478017e-01,-4.213697414545322095e-01,-2.420276964682764598e-01,-1.241225773571585089e-01,-1.081203806509938525e+00,1.111055655281129706e+00,-1.884452855911589175e-02,-6.134239768765704648e-01,-5.418416813416641054e-01,1.158973734351349538e+00,2.330781715983428759e-01,1.367678461430192671e+00
-3.864218395570681031e-01,3.836678424431697043e-01,-5.902094625693913299e-01,-2.420276964682764598e-01,-7.660980713846720080e-01,-6.797580705111386790e-01,-8.779560608775530683e-01,2.878610603969204429e-01,-7.296758616329541702e-01,-1.032833000655740907e+00,7.747864982987166804e-02,3.595130279571948639e-01,1.441210339593381184e-01
-3.385672685263284021e-01,3.836678424431697043e-01,-1.018032145733313687e+00,-2.420276964682764598e-01,8.214899746563407712e-01,1.393442461202945681e+00,1.178539981365085199e+00,-9.438211526440841714e-01,-4.971720921201866483e-01,-7.931824757524414959e-01,-2.446009880720245278e+00,3.034127936787642255e-01,-6.507336040859427184e-01
-3.584892702662559327e-01,-4.783922298314478017e-01,-6.989536897281140027e-01,-2.420276964682764598e-01,-3.930582572876035186e-01,1.428533871692350576e+00,1.698268967417529141e-01,1.512990726031535060e-01,-1.484164378510353377e-01,-5.418416813416641054e-01,-4.632688924308688283e-01,3.743754034563316346e-01,-1.117577211076069332e+00
-4.172859692304962120e-01,-4.783922298314478017e-01,-7.332939719887633379e-01,-2.420276964682764598e-01,-4.624610133986861160e-01,-5.716765262037695194e-01,4.906547111783318010e-02,-2.315118803689104332e-01,-4.971720921201866483e-01,-7.055054544463563726e-01,3.478524209602403272e-01,4.458613363148546949e-01,-3.623890232979234405e-01
-6.061672961489079914e-02,-4.783922298314478017e-01,1.215517046303083770e+00,-2.420276964682764598e-01,2.764767145766651169e+00,-2.017442638367281216e+00,1.100400235373136804e+00,-1.210481518133193601e+00,-4.971720921201866483e-01,1.929125501728094425e-02,-1.679950862517531673e+00,4.458613363148546949e-01,2.629376706465599955e+00
-4.031995063704801874e-01,-4.783922298314478017e-01,-5.973636880403598859e-01,-2.420276964682764598e-01,-9.049035836068370919e-01,-9.239942875174010917e-01,-1.172756011665357923e+00,6.141518739369021818e-01,-7.296758616329541702e-01,-9.743816531183508989e-01,-2.379574164888941523e-01,4.458613363148546949e-01,-2.815304900610712813e-01
-4.163219166673958194e-01,-4.783922298314478017e-01,-9.436282008352402384e-01,-2.420276964682764598e-01,-8.962282390929517950e-01,-3.077891193234383871e-01,-3.558404853858989081e-01,-4.328961035992182071e-02,-7.296758616329541702e-01,-8.925497665660047097e-01,3.241635464147608892e-02,4.275450284814116819e-01,-5.515674784181054946e-01
