-4.223593843787553648e-01,3.736754302800721073e-01,-6.408839619599335791e-01,-2.510482226267174988e-01,-8.195233994881566675e-01,3.102748680832740913e-01,-3.061723864550715546e-01,1.340360649607978683e-01,-7.672000413542601205e-01,-1.118675894945765803e+00,4.522662967346843810e-02,4.194568531140692724e-01,-6.641860872985583253e-01
-4.286919601261687807e-01,-4.747866191779331335e-01,-1.027477487246110321e+00,-2.510482226267174988e-01,-1.009781134211999554e+00,-5.893850112220124782e-01,-5.256298137007792137e-01,2.176324030875529392e+00,-7.672000413542601205e-01,-3.466099772197627771e-01,1.353237738260867629e-01,8.316373665065664167e-02,-2.390553554705338751e-04
1.812377671188250883e+00,-4.747866191779331335e-01,1.034856065934232738e+00,-2.510482226267174988e-01,3.306710877059835796e-01,-2.374647584218438467e+00,1.110013823739884220e+00,-1.044439029943149411e+00,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,-3.637889125647312039e+00,2.916289404799388585e+00
-2.572056176419479923e-01,-4.747866191779331335e-01,1.257485800340279569e+00,-2.510482226267174988e-01,2.700244692902935117e+00,-1.283809980560779662e+00,1.110013823739884220e+00,-1.025642062995324899e+00,-5.388452055158744480e-01,-4.137461439785458661e-02,-1.711667681302596389e+00,-1.717985239695453414e-01,8.174630688851391991e-02
-4.014420428197265633e-01,-4.747866191779331335e-01,-2.302223572785087602e-01,-2.510482226267174988e-01,2.268941414929783462e-01,-1.303490040420583140e+00,1.807487802463418891e-01,-4.238399646922850206e-01,-4.246677875966816673e-01,-1.131946997677153316e-01,3.155180621313234401e-01,4.409530193723565916e-01,1.138147859737232759e+00
5.676085570772789524e+00,-4.747866191779331335e-01,1.034856065934232738e+00,-2.510482226267174988e-01,3.306710877059835796e-01,-7.875913283814582888e-01,1.110013823739884220e+00,-1.114690824185815776e+00,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,-3.928087370134191403e+00,-3.443087723138318901e-01
-4.112600453092044028e-01,-4.747866191779331335e-01,2.484957849497945404e+00,-2.510482226267174988e-01,4.344480339189888962e-01,-1.720988453160691822e+00,1.041433377725600629e+00,-9.104670135272201481e-01,-6.530226234350673398e-01,1.802007576761904595e+00,7.209552108181083163e-01,-4.285336642811527486e-01,2.285942931153015945e+00
-3.655299555545253876e-01,-4.747866191779331335e-01,1.604968696609177847e+00,-2.510482226267174988e-01,5.641692166852454449e-01,7.692558688846509729e-02,1.038004355424886560e+00,-6.587771218757086933e-01,-6.530226234350673398e-01,1.621156274834175126e-01,1.216489503657510074e+00,3.175162708582736637e-01,-2.085625167951034586e-01
-3.983665959722190730e-01,-4.747866191779331335e-01,-7.552073390873632608e-01,-2.510482226267174988e-01,-4.736002454448062782e-01,2.739356542207545431e+00,3.659159844849072529e-01,-3.760747277267247335e-01,-1.963129517582959949e-01,-6.159352973567405742e-01,-4.953562352422448134e-01,3.096491172276635839e-01,-1.146690104439385349e+00
-3.880047426022064649e-01,-4.747866191779331335e-01,-1.986330030722451845e-01,-2.510482226267174988e-01,-1.276770914014553615e-01,9.098277250260988769e-02,-1.470549089436638292e-02,-5.792235081937623098e-02,-6.530226234350673398e-01,-6.338903186992057570e-01,-4.487051447915150343e-02,4.222269776318898216e-01,-3.107082140171169571e-01
-4.349743342538405222e-01,3.343292603383090533e+00,-1.241081691878939131e+00,-2.510482226267174988e-01,-1.373000445957517579e+00,1.083420076861253856e+00,-1.605771838425745557e+00,1.824167591744263905e+00,-9.955548771926457929e-01,-7.476054538681519146e-01,-1.441376248844739694e+00,4.167975335769620870e-01,-6.480578193161352640e-01
1.094171784184043261e+00,-4.747866191779331335e-01,1.034856065934232738e+00,-2.510482226267174988e-01,1.567346363410962118e+00,-6.512366279242502998e-01,9.934270655156018925e-01,-8.740697035221481892e-01,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,-1.291815269014744416e+00,1.494313777682411359e+00
-4.143522260299591364e-01,-4.747866191779331335e-01,-5.777052535474067607e-01,-2.510482226267174988e-01,-5.687291128067277768e-01,8.254846113412375730e-02,-4.570493676864956223e-01,4.446098238944874992e-01,-5.388452055158744480e-01,-7.356354396398417927e-01,4.957123504365616995e-01,4.409530193723565916e-01,-7.797720078392578191e-01
-4.203298046091992757e-01,-4.747866191779331335e-01,-1.820861984880120243e-01,-2.510482226267174988e-01,-1.017328548482040462e-01,-1.985952511487782957e-01,1.670326910434850043e-01,-4.579936049025237210e-01,-4.246677875966816673e-01,1.321905919126422080e-01,-3.151619469370064985e-01,4.010632263157412614e-01,-8.491246226319236479e-02
-4.299816636428654415e-01,-4.747866191779331335e-01,-9.071370902698684402e-01,-2.510482226267174988e-01,-3.784713780828847796e-01,-1.794652550747482655e-03,-1.012550980402192380e+00,1.400911749781173610e+00,-5.388452055158744480e-01,-1.112690887831610631e+00,7.660037828944167293e-01,3.612842382398380181e-01,-9.397106653316211755e-01
-4.265548054571662862e-01,2.070599529196082589e+00,-1.433626327040926185e+00,-2.510482226267174988e-01,-1.277871578595596525e+00,3.679093291012682787e-01,-1.087989471017904552e+00,3.520880549925907932e+00,-6.530226234350673398e-01,6.505442515385907731e-03,-8.991908655545986784e-02,1.515304097504669989e-01,-9.652470896371244669e-01
-4.180826844874293013e-01,-4.747866191779331335e-01,2.170568562397513723e+00,-2.510482226267174988e-01,1.923018260886432407e-01,-6.484251908014215804e-01,1.007143154718458833e+00,-8.497383510804014106e-01,-8.813774592734530122e-01,-1.328151143941193046e+00,2.704694900550150827e-01,1.463225756569647151e-01,1.712045395445124463e+00
-4.141394667843872890e-01,-4.747866191779331335e-01,2.484957849497945404e+00,-2.510482226267174988e-01,4.344480339189888962e-01,-1.269752794946634733e+00,1.051720444627743056e+00,-9.439724824633959344e-01,-6.530226234350673398e-01,1.802007576761904595e+00,7.209552108181083163e-01,-1.446513036949042263e-01,1.518506179656045951e+00
1.160808458007806410e+00,-4.747866191779331335e-01,1.034856065934232738e+00,-2.510482226267174988e-01,1.160886657410024725e+00,-6.048479153975722111e-01,9.282756418020328137e-01,-9.306600416807190301e-01,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,4.409530193723565916e-01,4.943611627721740120e-01
5.498176921752170321e-01,-4.747866191779331335e-01,1.034856065934232738e+00,-2.510482226267174988e-01,1.333848234431700197e+00,1.512164238092678747e+00,1.086010667634884852e+00,-5.963033829217972981e-01,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,2.079301449332934537e-01,5.467780337150489611e-01
-4.249818213719273041e-01,9.675988649006757036e-01,-7.717541436715965597e-01,-2.510482226267174988e-01,-1.087613843871753527e+00,2.498289699424500188e-01,-1.688068373642885645e+00,9.189216185222269795e-01,-3.104903696774888311e-01,-4.842651408453291784e-01,-1.080987672234264840e+00,2.936932000050173630e-01,-5.378479881029100129e-01
-2.934679209686804069e-01,-4.747866191779331335e-01,1.604968696609177847e+00,-2.510482226267174988e-01,5.641692166852454449e-01,1.226253306339730904e-02,1.031146310823458201e+00,-6.868977833042848591e-01,-6.530226234350673398e-01,1.621156274834175126e-01,1.216489503657510074e+00,4.409530193723565916e-01,-5.534397096208310690e-02
-3.738335425151295133e-01,-4.747866191779331335e-01,-7.552073390873632608e-01,3.983298465677250988e+00,-4.476560088915549351e-01,4.410066942948234203e-01,3.041935830720521317e-01,2.489618177850318748e-01,-1.963129517582959949e-01,-6.159352973567405742e-01,-4.953562352422448134e-01,3.473228106700226303e-01,-4.209180452303420972e-01
1.459687386969815037e+00,-4.747866191779331335e-01,1.034856065934232738e+00,-2.510482226267174988e-01,1.039813553494852938e+00,-5.921964483448411976e-01,9.522787979070320707e-01,-8.670893974937782245e-01,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,-3.871798439932078395e+00,1.574955117594527332e+00
-3.738861346881922620e-01,3.736754302800721073e-01,-1.090656195658637140e+00,-2.510482226267174988e-01,7.630750302601722046e-01,2.924911392314260006e+00,8.185469281791789564e-01,-6.781724007688223477e-01,-5.388452055158744480e-01,-8.732906032654081940e-01,-2.477493406599854620e+00,3.297048187366842797e-01,-9.087981516986433084e-01
-4.320423206055949428e-01,2.706946066289586561e+00,-1.244090201803345508e+00,-2.510482226267174988e-01,-1.130854238127172451e+00,9.934540889307251765e-01,-1.777222953461454535e+00,8.737490666529182937e-01,-7.672000413542601205e-01,-9.451106886352689251e-01,-8.991908655545986784e-02,4.267699818411157531e-01,-1.436998928123002672e+00
5.972307314679025092e-01,-4.747866191779331335e-01,1.034856065934232738e+00,-2.510482226267174988e-01,1.160886657410024725e+00,-1.746980356047324046e-01,8.562661734870347097e-01,-9.261228427622785198e-01,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,4.409530193723565916e-01,3.357665276116791886e-01
-2.413897168700012141e-01,-4.747866191779331335e-01,1.604968696609177847e+00,-2.510482226267174988e-01,5.641692166852454449e-01,-1.825011626705365320e+00,1.110013823739884220e+00,-1.101527961389461074e+00,-6.530226234350673398e-01,1.621156274834175126e-01,1.216489503657510074e+00,4.409530193723565916e-01,2.921665494126862939e+00
-3.625835985863536393e-01,-4.747866191779331335e-01,-7.552073390873632608e-01,-2.510482226267174988e-01,-4.476560088915549351e-01,4.227323529964349680e-01,4.516415420027617422e-01,-1.877560429470577774e-01,-1.963129517582959949e-01,-6.159352973567405742e-01,-4.953562352422448134e-01,4.409530193723565916e-01,-6.816583776128501970e-01
1.219970981833917306e-01,-4.747866191779331335e-01,1.034856065934232738e+00,-2.510482226267174988e-01,1.333848234431700197e+00,-4.797389634316803764e-01,6.951021253534687139e-01,-5.325333014197602965e-01,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,-3.840773045332488422e+00,8.518711030492213121e-01
-4.296362286879762959e-01,-4.747866191779331335e-01,4.060774917333694889e-01,-2.510482226267174988e-01,-1.053021528467418477e+00,3.257377722588338798e-01,-5.702071036100634371e-01,1.152612292486298928e+00,-6.530226234350673398e-01,-7.236654254115316709e-01,-1.126036244310574697e+00,3.960770021836644283e-01,-7.098828465820907763e-01
-4.307777178987690636e-01,2.494830553925085237e+00,-1.350892304119759801e+00,-2.510482226267174988e-01,-1.373000445957517579e+00,7.783791490343059394e-01,-6.936519064357739017e-01,2.083685398013304990e+00,-5.388452055158744480e-01,-3.106999345348323560e-01,-1.666619109226286310e+00,3.740268110218128439e-01,-8.872937943887456713e-01
5.031867309054518067e+00,-4.747866191779331335e-01,1.034856065934232738e+00,-2.510482226267174988e-01,1.160886657410024725e+00,-2.527870907412619772e+00,1.110013823739884220e+00,-9.924357500317932956e-01,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,-2.978821100367450736e+00,3.267079233417092610e+00
-4.249423772421302981e-01,-4.747866191779331335e-01,2.170568562397513723e+00,-2.510482226267174988e-01,1.923018260886432407e-01,-5.008247418528976036e-01,8.665532403891776925e-01,-7.786888075773499285e-01,-8.813774592734530122e-01,-1.328151143941193046e+00,2.704694900550150827e-01,2.325288506515394982e-01,7.067166912074124285e-01
-2.380477233271987014e-01,-4.747866191779331335e-01,1.257485800340279569e+00,-2.510482226267174988e-01,2.700244692902935117e+00,-2.745040534651621567e-01,1.017430221620601261e+00,-1.012479200198969753e+00,-5.388452055158744480e-01,-4.137461439785458661e-02,-1.711667681302596389e+00,1.739130158544573701e-01,1.919561381017390600e-01
-4.012866568538594469e-01,-4.747866191779331335e-01,1.604968696609177847e+00,-2.510482226267174988e-01,5.641692166852454449e-01,-2.014066882716070150e-01,8.905563964941765054e-01,-1.015520619254188128e+00,-6.530226234350673398e-01,1.621156274834175126e-01,1.216489503657510074e+00,3.432230263836482109e-01,1.544042603961549576e+00
-4.203788109522804683e-01,-4.747866191779331335e-01,-4.002031680074500941e-01,-2.510482226267174988e-01,-3.352309838274659115e-01,-2.674754606580897476e-01,6.025185232341857544e-01,-7.609887458625547163e-01,-5.388452055158744480e-01,-1.550897495668007720e-01,1.081343787428581615e+00,3.389016321358482853e-01,1.906121157698704993e-01
-4.072475015598524539e-01,-4.747866191779331335e-01,-5.777052535474067607e-01,-2.510482226267174988e-01,-5.687291128067277768e-01,-3.293270773603276247e-01,-8.205257315621984349e-01,8.811282473114809832e-01,-5.388452055158744480e-01,-7.356354396398417927e-01,4.957123504365616995e-01,4.409530193723565916e-01,1.588921262695254868e-02
-4.246877833134403701e-01,-4.747866191779331335e-01,2.421137008532401602e-01,-2.510482226267174988e-01,-1.053021528467418477e+00,-4.396620939318310328e-02,-7.759484416529141004e-01,4.257629976178886611e-01,-5.388452055158744480e-01,-7.129964996862990512e-02,9.027520174977680945e-02,2.894826107379301905e-01,-5.015593851424579031e-01
-2.432806445469374856e-01,-4.747866191779331335e-01,-4.633818764199769680e-01,-2.510482226267174988e-01,-1.795655645079579921e-01,-3.110527360619391168e-01,1.003714132417744764e+00,5.540790348408746596e-02,-6.530226234350673398e-01,-6.159352973567405742e-01,1.126392359504891694e+00,-1.205498189039456491e+00,1.030626073187744796e+00
-1.791707855835049656e-01,-4.747866191779331335e-01,1.257485800340279569e+00,-2.510482226267174988e-01,2.700244692902935117e+00,-8.550658193293547704e-01,1.058578489229171415e+00,-1.009886515102718318e+00,-5.388452055158744480e-01,-4.137461439785458661e-02,-1.711667681302596389e+00,-1.054360195347168405e+00,4.190959121875321713e-01
-4.336009613709077004e-01,3.131177091018589209e+00,-1.576530548450213232e+00,-2.510482226267174988e-01,-1.286519657446680398e+00,9.238849106402485800e-02,-1.094847515619332690e+00,2.761672550683125227e+00,-8.813774592734530122e-01,-5.800252546718102087e-01,-5.404048073185531154e-01,4.409530193723565916e-01,-9.276144643448037685e-01
-4.262715248886240205e-01,-4.747866191779331335e-01,-1.253115731576563308e+00,-2.510482226267174988e-01,-9.838368976587483772e-01,2.112406063816674617e+00,-1.053699248010762757e+00,-7.651988045210485201e-02,-8.813774592734530122e-01,-8.014705178955474629e-01,-2.250648027843881738e-01,4.036117408721357491e-01,-1.223299377355895334e+00
1.319824394053418504e-01,-4.747866191779331335e-01,1.034856065934232738e+00,-2.510482226267174988e-01,1.333848234431700197e+00,2.920005267848856390e-01,6.470958131434699778e-01,-6.047296094846154046e-01,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,-3.392677703329838312e+00,7.335971378447843083e-01
-4.205999371344759097e-01,-4.747866191779331335e-01,4.060774917333694889e-01,-2.510482226267174988e-01,-1.053021528467418477e+00,5.070754666813049871e-01,-1.252582541452184950e+00,1.152612292486298928e+00,-6.530226234350673398e-01,-7.236654254115316709e-01,-1.126036244310574697e+00,4.409530193723565916e-01,-8.604133477513737915e-01
-4.254515650995100984e-01,4.160985327529723721e-01,-8.394456169707325000e-01,-2.510482226267174988e-01,-1.035725370765250952e+00,-4.980133047300688287e-01,-7.519452855479148434e-01,1.578560538203189534e+00,-6.530226234350673398e-01,-9.989757526626644735e-01,-7.656476677000998432e-01,4.261051519568387902e-01,1.045946865302800899e-01
-4.092376371996114814e-01,-4.747866191779331335e-01,-2.302223572785087602e-01,-2.510482226267174988e-01,2.268941414929783462e-01,-4.080473167995402051e-01,4.139222966949059335e-01,-5.736173883295948572e-01,-4.246677875966816673e-01,-1.131946997677153316e-01,3.155180621313234401e-01,4.409530193723565916e-01,2.228686517347168994e-01
-4.276640221981250489e-01,-4.747866191779331335e-01,-1.078622155961012963e+00,-2.510482226267174988e-01,-4.217117723383036476e-01,-4.178873467294425548e-01,-7.005099510372021498e-01,-4.675386117398440400e-02,-5.388452055158744480e-01,-6.817703756124462444e-01,-8.557448118527181125e-01,4.002875914507516009e-01,-3.443087723138318901e-01
-4.050816602509975661e-01,-4.747866191779331335e-01,1.604968696609177847e+00,-2.510482226267174988e-01,5.641692166852454449e-01,-8.775573163119869680e-01,9.728529317113170372e-01,-9.275687632967265506e-01,-6.530226234350673398e-01,1.621156274834175126e-01,1.216489503657510074e+00,3.878774336109155341e-01,6.072590386491363290e-01
-2.898055932808596413e-01,-4.747866191779331335e-01,1.257485800340279569e+00,-2.510482226267174988e-01,3.998557185146537907e-01,8.795908854561493850e-01,1.020859243921315773e+00,-8.831939606878032034e-01,-5.388452055158744480e-01,-4.137461439785458661e-02,-1.711667681302596389e+00,7.008874892654363975e-02,-1.086209099505298425e+00
1.856981725289277851e-01,-4.747866191779331335e-01,1.034856065934232738e+00,3.983298465677250988e+00,1.826788728943475215e+00,-2.674754606580897476e-01,5.407961218213306331e-01,-4.616831952318050103e-01,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,4.246646872075721668e-01,-1.601777128478337198e-01
2.528432060203530174e+00,-4.747866191779331335e-01,1.034856065934232738e+00,-2.510482226267174988e-01,1.160886657410024725e+00,-1.361124501438577328e+00,9.728529317113170372e-01,-9.701984893985574621e-01,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,4.409530193723565916e-01,9.540168002712345885e-01
-3.436635643270469220e-01,-4.747866191779331335e-01,-4.633818764199769680e-01,-2.510482226267174988e-01,-1.795655645079579921e-01,2.498289699424500188e-01,9.179885748998902750e-01,4.018803791351084342e-01,-6.530226234350673398e-01,-6.159352973567405742e-01,1.126392359504891694e+00,3.416717566536688344e-01,1.723323495882135570e-02
-4.170093260462860441e-01,-4.747866191779331335e-01,-6.484052367709487452e-01,-2.510482226267174988e-01,-9.578926611054969786e-01,-1.493951014992702941e-01,-2.096122027427873125e+00,1.033199200072398405e+00,-7.672000413542601205e-01,-1.058825823804215194e+00,-2.701133748606981411e-01,4.139166040784281742e-01,-7.031627349227476120e-01
-4.170810426459169995e-01,-4.747866191779331335e-01,-6.174580151177017778e-02,-2.510482226267174988e-01,-1.260575420893428999e+00,-5.008247418528976036e-01,-1.718929574349313372e+00,8.170091505080255834e-01,-6.530226234350673398e-01,-6.279053115850506961e-01,3.155180621313234401e-01,2.197862778695652830e-01,-3.752212859468094797e-01
1.419390939874395907e-01,-4.747866191779331335e-01,1.034856065934232738e+00,-2.510482226267174988e-01,2.095979837908107934e-01,-5.795449812921100730e-01,-4.947686129943513755e-01,-2.474875188183951746e-01,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,3.447742961136281425e-01,-1.642097798434396794e-01
1.462110127721234776e-01,-4.747866191779331335e-01,1.034856065934232738e+00,-2.510482226267174988e-01,4.776884281744077088e-01,2.343660657668902580e-01,8.905563964941765054e-01,-6.697960335347784566e-01,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,4.333074757031719626e-01,8.075183660975573385e-01
-3.415813923844281952e-01,-4.747866191779331335e-01,-1.986330030722451845e-01,-2.510482226267174988e-01,-1.276770914014553615e-01,-2.745040534651621567e-01,-5.084847021972083159e-01,-5.027672821416397930e-01,-6.530226234350673398e-01,-6.338903186992057570e-01,-4.487051447915150343e-02,4.409530193723565916e-01,-8.993899953755630783e-01
-4.097886597401093067e-01,-4.747866191779331335e-01,-6.484052367709487452e-01,-2.510482226267174988e-01,-9.578926611054969786e-01,-1.005477705400706245e+00,-1.930146505315037675e-01,1.216083218015691525e+00,-7.672000413542601205e-01,-1.058825823804215194e+00,-2.701133748606981411e-01,4.409530193723565916e-01,4.742008277941447414e-01
1.289719045844449630e+00,-4.747866191779331335e-01,1.034856065934232738e+00,-2.510482226267174988e-01,3.306710877059835796e-01,7.516704963674299966e-01,1.110013823739884220e+00,-1.088514676579428464e+00,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,-1.969498531054360235e+00,9.553608226031033990e-01
9.924298348409271719e-01,-4.747866191779331335e-01,1.034856065934232738e+00,-2.510482226267174988e-01,8.668519764731774657e-01,-9.970433940322201982e-01,1.110013823739884220e+00,-1.178411046359079117e+00,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,-2.771740606274390450e-01,-7.281626127637474966e-02
-4.340145270954461898e-01,3.343292603383090533e+00,-1.383985913288226399e+00,-2.510482226267174988e-01,-1.286519657446680398e+00,5.773613947520301881e-01,-1.081131426416475971e+00,4.226988364024304445e+00,-5.388452055158744480e-01,-1.334136151055347996e+00,-6.755505235474814629e-01,3.031116233656067638e-01,-1.098305300492115721e+00
-2.917371603642533451e-01,-4.747866191779331335e-01,1.257485800340279569e+00,-2.510482226267174988e-01,3.998557185146537907e-01,-6.217165381345457487e-01,9.248466195013183011e-01,-6.096656830332485288e-01,-5.388452055158744480e-01,-4.137461439785458661e-02,-1.711667681302596389e+00,-7.181778838644677920e-01,2.363088750534028393e-01
-1.092722017531938122e-01,-4.747866191779331335e-01,1.257485800340279569e+00,-2.510482226267174988e-01,2.700244692902935117e+00,-1.012506298207778599e+00,9.351336864034611729e-01,-1.058499360657437549e+00,-5.388452055158744480e-01,-4.137461439785458661e-02,-1.711667681302596389e+00,-5.822341873890338887e-02,1.179812552025159222e+00
-3.374158532225301488e-01,3.736754302800721073e-01,-1.090656195658637140e+00,-2.510482226267174988e-01,7.630750302601722046e-01,1.419386813039321238e+00,9.214175972006043436e-01,-7.827274132080496161e-01,-5.388452055158744480e-01,-8.732906032654081940e-01,-2.477493406599854620e+00,4.023928860842951871e-01,-1.910902264808115592e-01
4.033365374289896721e-01,-4.747866191779331335e-01,1.034856065934232738e+00,-2.510482226267174988e-01,1.377088628687119121e+00,-4.375674065892447562e-01,9.488497756063176691e-01,-8.845401625647031363e-01,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,-4.113588922706652995e-01,4.069997112007148199e-01
4.664446695114637248e-02,-4.747866191779331335e-01,1.034856065934232738e+00,-2.510482226267174988e-01,-2.314540376144606226e-01,-1.240921673938094050e-01,7.911147497734656309e-01,-2.739129630686528705e-01,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,4.235566374004436918e-01,2.664139128190134639e-02
-2.544923396225768908e-01,-4.747866191779331335e-01,1.257485800340279569e+00,3.983298465677250988e+00,3.998557185146537907e-01,2.892579865401726735e+00,9.008434633963193772e-01,-7.412444516680224416e-01,-5.388452055158744480e-01,-4.137461439785458661e-02,-1.711667681302596389e+00,3.473228106700226303e-01,-1.256899935652610489e+00
-3.873246301823728421e-01,-4.747866191779331335e-01,-7.552073390873632608e-01,3.983298465677250988e+00,-4.476560088915549351e-01,-2.154638738857530544e-01,8.116888835777504863e-01,-2.994907987297513730e-01,-1.963129517582959949e-01,-6.159352973567405742e-01,-4.953562352422448134e-01,4.225593925740285806e-01,1.181156574357028033e+00
1.226978973933968264e+00,-4.747866191779331335e-01,1.034856065934232738e+00,-2.510482226267174988e-01,1.333848234431700197e+00,-1.536122571835139838e-01,9.385627087041752414e-01,-7.112291357460315266e-01,1.630525734948789163e+00,1.532682256624926742e+00,7.660037828944167293e-01,-2.841866144206403266e+00,3.357665276116791886e-01
-4.308231384118686447e-01,2.919061578654087885e+00,-1.180911493390818467e+00,-2.510482226267174988e-01,-1.390296603659685104e+00,-7.454197715390226131e-01,-1.252582541452184950e+00,1.477246382134276725e+00,-6.530226234350673398e-01,-4.363850839320886910e-01,-1.080987672234264840e+00,4.409530193723565916e-01,-3.268364819995400183e-01
