8.750669334492922058e-02,-4.912900265611486184e-01,1.015895149048107404e+00,3.576014371878118769e+00,1.901925255947015003e+00,-6.759966109329849093e-01,7.290087498434785207e-01,-9.022140706464653048e-01,1.706258488010609087e+00,1.560152776696852150e+00,8.168142866853085327e-01,-7.375638314079821511e-02,2.870003354726564648e-01
-4.200879036927960830e-01,-4.912900265611486184e-01,-5.784579029783746273e-01,-2.796409342937865583e-01,-7.277516294088925974e-01,1.283165053839852909e+00,-2.497130208414113373e-01,5.353072834967615989e-01,-8.536407123770104466e-01,-9.709381174742508502e-01,-2.930043036597517192e-01,3.886484312154656617e-01,-1.195619749611375626e+00
-4.047019226770116052e-01,5.829937204848077981e-01,-8.588790200165773436e-01,-2.796409342937865583e-01,-8.675351183314653492e-01,-1.911678921541788145e-01,-1.368753324957826756e+00,1.872046298711516732e+00,-1.554863849985687607e-01,-7.202168496554152144e-01,5.856020803634207628e-01,3.636629989242880501e-01,-8.001612349282641867e-01
1.692801091195248464e-01,-4.912900265611486184e-01,1.015895149048107404e+00,-2.796409342937865583e-01,6.875561959321607741e-01,-1.856880595560897129e+00,1.114884716780173424e+00,-1.170810504437202804e+00,1.706258488010609087e+00,1.560152776696852150e+00,8.168142866853085327e-01,1.874866484432380631e-01,-1.303218002723034674e+00
-3.873098110758096402e-01,-4.912900265611486184e-01,-7.042137647429295155e-01,-2.796409342937865583e-01,-4.219752473907635859e-01,1.993396598015824361e+00,-1.796724851923979349e+00,-2.119935249528260290e-01,-1.554863849985687607e-01,-5.829171077546242419e-01,-4.779740687172628344e-01,2.106126997267004919e-01,-1.210990928627326824e+00
-3.587629842351834908e-01,3.681369710756165481e-01,-1.026553502369317084e+00,-2.796409342937865583e-01,8.273396848547340809e-01,1.758070377789853422e+00,7.430406031866313432e-01,-7.918557665845946669e-01,-5.045635486877896314e-01,-8.396079295691464273e-01,-2.512641484349873888e+00,3.368181856253945616e-01,-7.442660385066230955e-01
-3.955981069202672562e-01,-4.912900265611486184e-01,-6.965257721833698068e-02,-2.796409342937865583e-01,-5.530222682556760194e-01,6.542274556209022596e-02,-5.513978677191910815e-01,2.479344474836724654e-01,-6.209226032508632365e-01,-7.620037276252211722e-01,7.693522645526890136e-02,4.123555390638393159e-01,-2.258380916959011608e-01
-4.138359876886628652e-01,-4.912900265611486184e-01,2.541326300835052843e-01,-2.796409342937865583e-01,-1.007318607254038767e+00,-9.711529570297838462e-03,-2.182600818860674252e+00,1.993974477388940902e-01,-5.045635486877896314e-01,-3.968769414714694299e-02,1.231776677196454450e-01,4.129365956287505690e-01,-8.113402742125923606e-01
7.764830826248829698e-01,-4.912900265611486184e-01,1.015895149048107404e+00,-2.796409342937865583e-01,1.229217215507131256e+00,-6.065328471313424785e-01,3.361168562352072064e-01,-1.091996556108882688e+00,1.706258488010609087e+00,1.560152776696852150e+00,8.168142866853085327e-01,-2.466788168583455843e-01,2.429183738332053366e+00
-4.121783285197713198e-01,9.697358694213520369e-01,-7.201139311729306547e-01,-2.796409342937865583e-01,-1.042264479484682038e+00,3.050018492861210628e-01,-1.747613365222945525e+00,7.815597986429005939e-01,-2.718454395616423658e-01,-4.515869198495198189e-01,-1.079125805154169448e+00,2.815016006458566089e-01,-5.472354711203379907e-01
3.043876482672365658e+00,-4.912900265611486184e-01,1.015895149048107404e+00,-2.796409342937865583e-01,3.905162819716925804e-01,-1.594619446513881211e+00,1.114884716780173424e+00,-1.050219061164150647e+00,1.706258488010609087e+00,1.560152776696852150e+00,8.168142866853085327e-01,-1.724770506679236926e+00,1.047175006806976061e+00
4.724587112886070583e-01,-4.912900265611486184e-01,1.015895149048107404e+00,-2.796409342937865583e-01,3.905162819716925804e-01,-9.396753878126866688e-01,1.041217486728622799e+00,-1.113448595647918982e+00,1.706258488010609087e+00,1.560152776696852150e+00,8.168142866853085327e-01,-5.200078249925339513e-01,1.930319110268906346e+00
-4.184133049411567495e-01,5.829937204848077981e-01,-8.979067012538529680e-01,-2.796409342937865583e-01,-1.103419755888307874e+00,6.338915064694053969e-01,-1.217910901518936884e+00,7.388434835870509865e-01,-6.209226032508632365e-01,-7.381255116424748630e-01,2.619049915127784067e-01,4.359464355992302420e-01,-1.019549880883205750e+00
2.349718110154800366e-01,-4.912900265611486184e-01,1.015895149048107404e+00,-2.796409342937865583e-01,1.403946576660347834e+00,5.318223025159722894e-01,1.051741376735987110e+00,-6.907448406172321809e-01,1.706258488010609087e+00,1.560152776696852150e+00,8.168142866853085327e-01,-4.760883771979809720e-02,7.187907278298344416e-01
-3.420908049007628793e-01,-4.912900265611486184e-01,-4.237926477047267992e-01,-2.796409342937865583e-01,-1.249353334302953783e-01,-6.618203326061194991e-01,7.746122732087241669e-01,4.014784766569516883e-01,-6.209226032508632365e-01,-5.829171077546242419e-01,1.186753816800329098e+00,2.032913870088205177e-01,3.107557939518539869e-01
-4.104928400363655472e-01,2.946417963985912269e+00,-1.324320255512975608e+00,-2.796409342937865583e-01,-1.216993840637898616e+00,-4.874521091856712229e-01,-1.709025768529276013e+00,3.172734621659357046e+00,-6.209226032508632365e-01,-4.217391498710870157e-01,1.649178229444104415e+00,1.935296367183140798e-01,-9.804232433880568642e-01
1.588634756998261455e-01,-4.912900265611486184e-01,1.015895149048107404e+00,-2.796409342937865583e-01,1.403946576660347834e+00,5.970331828195535318e-01,7.640883832013599664e-01,-5.770067841553382371e-01,1.706258488010609087e+00,1.560152776696852150e+00,8.168142866853085327e-01,-1.210419235419919248e+00,5.357339595489598594e-01
-4.150423279743452043e-01,-4.912900265611486184e-01,2.107224754016369772e+00,-2.796409342937865583e-01,2.507327930491193291e-01,-5.810155461429845625e-01,5.197182603636840009e-02,-7.365123210342138238e-01,-8.536407123770104466e-01,-1.293294033241325414e+00,3.081474327771565602e-01,3.458826680380076013e-01,2.492710778880485034e-01
-4.159340760089970668e-01,-4.912900265611486184e-01,-9.658437760002216432e-01,-2.796409342937865583e-01,-9.636362669657345670e-01,-5.413219668277612362e-01,-5.584137943907674373e-01,1.965365017756603550e+00,-7.372816578139368415e-01,-3.142871779487288464e-01,1.694201089840236540e-01,6.070010597963342025e-02,1.171649309607367302e-02
5.688558268553361996e-01,-4.912900265611486184e-01,1.015895149048107404e+00,-2.796409342937865583e-01,1.403946576660347834e+00,-4.874521091856712229e-01,4.238159396299105985e-01,-4.917149770603068681e-01,1.706258488010609087e+00,1.560152776696852150e+00,8.168142866853085327e-01,-4.135806617121412287e+00,6.083977148970932669e-01
-2.509667394493835801e-01,-4.912900265611486184e-01,1.229824661015395559e+00,-2.796409342937865583e-01,2.784308529770757712e+00,3.262662667764191227e-01,1.114884716780173424e+00,-9.673681863580249063e-01,-5.045635486877896314e-01,-9.839924168714124161e-03,-1.726519982855456048e+00,5.721376659016660232e-02,-7.261000996695896603e-01
-4.003121508049398147e-01,4.540796708392930703e-01,-7.533597337083876022e-01,-2.796409342937865583e-01,-1.059737415600003674e+00,6.211328559752257172e-01,-1.779185035245038682e+00,1.877538396361554840e+00,-2.718454395616423658e-01,-4.456173658538332694e-01,3.081474327771565602e-01,3.992236606968482260e-01,-8.420826322444950884e-01
-4.126538468069058663e-01,4.111083209574548092e-01,-7.851600665683901026e-01,-2.796409342937865583e-01,-9.898456711387170204e-01,-4.491761577031336827e-01,-7.899393745527842903e-01,1.402589302147174921e+00,-6.209226032508632365e-01,-9.649685634785643007e-01,-7.554287163035270369e-01,4.203741196596126883e-01,1.207121261182738520e-01
2.437971807187606199e+00,-4.912900265611486184e-01,1.015895149048107404e+00,-2.796409342937865583e-01,1.037014918238593930e+00,1.419746485271653202e-01,9.815821100202244409e-01,-1.145650125459251711e+00,1.706258488010609087e+00,1.560152776696852150e+00,8.168142866853085327e-01,4.359464355992302420e-01,1.551629154512288000e+00
-4.133895086862387491e-01,-4.912900265611486184e-01,4.116888247080623953e-01,-2.796409342937865583e-01,-1.007318607254038767e+00,-2.166851931425367861e-01,-1.747613365222945525e+00,7.867233092540473205e-01,-6.209226032508632365e-01,-6.903690796769823557e-01,-1.125368246418547713e+00,4.359464355992302420e-01,-5.598118903152071724e-01
-3.461986537171035105e-01,-4.912900265611486184e-01,-4.237926477047267992e-01,-2.796409342937865583e-01,-1.249353334302953783e-01,-2.606316559558199963e-01,5.711503997330124038e-01,2.981613234284626879e-01,-6.209226032508632365e-01,-5.829171077546242419e-01,1.186753816800329098e+00,2.397817392852382989e-01,-3.250520653443143559e-01
-4.153835395696937050e-01,-4.912900265611486184e-01,-1.132072788677506603e+00,-2.796409342937865583e-01,-8.063798419278396246e-01,-5.838508018083573559e-01,-1.488024078374623471e+00,6.514862722475609491e-01,-6.209226032508632365e-01,1.513380337148231003e-01,-7.091862750391505488e-01,2.679048770269363833e-01,-3.655760827500040833e-01
-4.012026888693953630e-01,-4.912900265611486184e-01,2.409327916186392304e+00,-2.796409342937865583e-01,4.953538986636225050e-01,-1.227453837848060614e+00,1.055249340071775066e+00,-9.722969919413919637e-01,-6.209226032508632365e-01,1.828782706502747546e+00,7.705718454209319335e-01,-1.782303535118165694e-01,1.590755792007436442e+00
-4.061708264952848535e-01,-4.912900265611486184e-01,-1.534898183947068506e-01,-2.796409342937865583e-01,-4.630712091134792097e-02,-3.664645839134282601e-02,5.606265097256480923e-01,-7.370756131008843193e-01,-3.882044941247160263e-01,1.632771417061962271e-01,-2.930043036597517192e-01,3.411180042057368467e-01,-2.985018470440348737e-01
-1.354968636788317082e-01,-4.912900265611486184e-01,1.229824661015395559e+00,-2.796409342937865583e-01,2.784308529770757712e+00,-2.124323096444769021e-01,1.114884716780173424e+00,-1.130159593625811976e+00,-5.045635486877896314e-01,-9.839924168714124161e-03,-1.726519982855456048e+00,-2.167070763889576757e+00,2.125952297744650554e+00
-4.194732388330903450e-01,-4.912900265611486184e-01,-1.285292574275699984e+00,-2.796409342937865583e-01,-8.238527780431612602e-01,1.018068649127465308e+00,-7.864314112169963344e-01,1.049358235339188150e+00,-7.372816578139368415e-01,-1.090329197387982063e+00,1.231776677196454450e-01,4.095664675522658893e-01,-1.347934159860347592e+00
7.774873578877878888e-01,-4.912900265611486184e-01,1.015895149048107404e+00,-2.796409342937865583e-01,1.639831214217190247e+00,-4.089934188940144016e-02,9.956139633633767083e-01,-7.645361013510733050e-01,1.706258488010609087e+00,1.560152776696852150e+00,8.168142866853085327e-01,3.385613553201275994e-01,5.385287193700417641e-01
-4.108933401713313338e-01,5.829937204848077981e-01,-8.588790200165773436e-01,-2.796409342937865583e-01,-8.675351183314653492e-01,-5.002107596798508471e-01,-7.373199245159621773e-01,1.457651101664220628e+00,-1.554863849985687607e-01,-7.202168496554152144e-01,5.856020803634207628e-01,4.359464355992302420e-01,-4.703795760405812820e-01
1.034406379513030272e+00,-4.912900265611486184e-01,1.015895149048107404e+00,-2.796409342937865583e-01,5.390362389519266495e-01,-8.957289249994034863e-01,6.798972631424444746e-01,-8.803865030629817179e-01,1.706258488010609087e+00,1.560152776696852150e+00,8.168142866853085327e-01,-7.883397466684859412e-01,2.115418203034407918e-01
-6.959462696872530107e-02,-4.912900265611486184e-01,1.229824661015395559e+00,-2.796409342937865583e-01,4.604080264329792338e-01,-2.535435167923872912e-01,8.693272832750039703e-01,-7.244484826063530836e-01,-5.045635486877896314e-01,-9.839924168714124161e-03,-1.726519982855456048e+00,-1.385549684084128819e+00,-3.879341613186605420e-01
-3.740582174862475684e-01,-4.912900265611486184e-01,-7.042137647429295155e-01,3.576014371878118769e+00,-3.957658432177810770e-01,-1.642329633331338357e-01,8.096919065666056126e-01,-3.655375541261050576e-01,-1.554863849985687607e-01,-5.829171077546242419e-01,-4.779740687172628344e-01,4.166553576441816009e-01,1.240013434461638253e+00
-4.134838863615479254e-01,-4.912900265611486184e-01,-1.182664227318419581e+00,-2.796409342937865583e-01,-9.374268627927520026e-01,2.183358727595825055e+00,-1.098640148102140390e+00,-1.556173772802158795e-01,-8.536407123770104466e-01,-7.679732816209077217e-01,-2.005194211309969665e-01,3.967832231242210961e-01,-1.259899225496262654e+00
9.269852254880742715e-01,-4.912900265611486184e-01,1.015895149048107404e+00,-2.796409342937865583e-01,1.639831214217190247e+00,4.949639788661205353e-01,9.254546966476139280e-01,-7.989438584235324381e-01,1.706258488010609087e+00,1.560152776696852150e+00,8.168142866853085327e-01,-2.899899303555473207e+00,1.492939198269564338e+00
-4.193256224691452316e-01,2.731561214576720520e+00,-1.173991409265691788e+00,-2.796409342937865583e-01,-1.085946819772986016e+00,1.054926972777315841e+00,-1.838820411953437040e+00,7.390312476092744109e-01,-7.372816578139368415e-01,-9.112425775173852438e-01,-6.179209733786403952e-02,4.210713875375060589e-01,-1.482082631272286344e+00
-4.034992123019180976e-01,4.540796708392930703e-01,-7.533597337083876022e-01,-2.796409342937865583e-01,-1.059737415600003674e+00,2.171089236595533933e-01,-6.706686211359876859e-01,1.877538396361554840e+00,-2.718454395616423658e-01,-4.456173658538332694e-01,3.081474327771565602e-01,1.780735320916780051e-01,-4.284581787243505469e-01
-4.079700521771401078e-01,-4.912900265611486184e-01,-6.015854177856491125e-01,-2.796409342937865583e-01,-9.112174586197695492e-01,6.948495032749267830e-01,-2.291347682270106212e+00,8.891485833769746661e-01,-7.372816578139368415e-01,-1.024664103435430018e+00,-2.467618623953751755e-01,3.024196369826568365e-01,-1.082431976857552103e+00
-3.568330817721310222e-01,3.681369710756165481e-01,-1.026553502369317084e+00,-2.796409342937865583e-01,8.273396848547340809e-01,1.312935238326272014e+00,8.202157965739699241e-01,-8.902910552352721885e-01,-5.045635486877896314e-01,-8.396079295691464273e-01,-2.512641484349873888e+00,3.312400426022476529e-01,-6.268861260211766595e-01
-4.207437075391750603e-01,2.086990966349146603e+00,-1.176882348616600904e+00,-2.796409342937865583e-01,-1.321831457329827986e+00,7.373783382555242349e-01,-2.045790248764937314e+00,1.123243378084141098e+00,-9.699997669400840516e-01,-8.336383755734598777e-01,-1.310338011476058107e+00,3.949238421165059409e-01,-1.055881758557272398e+00
-4.068834989408885994e-01,-4.912900265611486184e-01,-6.965257721833698068e-02,-2.796409342937865583e-01,-5.530222682556760194e-01,-5.512453616565666792e-01,-1.610802795127208364e+00,5.571102973234953043e-02,-6.209226032508632365e-01,-7.620037276252211722e-01,7.693522645526890136e-02,4.359464355992302420e-01,-2.398118908013116557e-01
-4.132418923222936913e-01,-4.912900265611486184e-01,2.541326300835052843e-01,-2.796409342937865583e-01,-1.007318607254038767e+00,-5.753450348122388647e-01,-1.109164038109504702e+00,3.172663126897053432e-01,-5.045635486877896314e-01,-3.968769414714694299e-02,1.231776677196454450e-01,4.261846853087238318e-01,-4.871481349670737648e-01
-3.298604261568536811e-01,-4.912900265611486184e-01,-4.237926477047267992e-01,-2.796409342937865583e-01,-1.249353334302953783e-01,3.050018492861210628e-01,9.184387699760381274e-01,2.947815710284393820e-01,-6.209226032508632365e-01,-5.829171077546242419e-01,1.186753816800329098e+00,3.318210991671589061e-01,2.988243193310715848e-02
-4.149043913719703269e-01,-4.912900265611486184e-01,4.073524156816985542e-01,-2.796409342937865583e-01,-2.009771673836543288e-02,5.133931406910470230e-01,5.921981797477410270e-01,-1.904006623971219447e-01,-5.045635486877896314e-01,-7.679732816209077217e-01,-9.403984813610382076e-01,3.880673746505544086e-01,-4.047027202451530248e-01
-4.211272680913930033e-01,3.161274713395103575e+00,-1.000535048211133260e+00,-2.796409342937865583e-01,-1.077210351715325309e+00,3.347720337725388906e-01,-1.421372774994648758e+00,2.210256243741621773e+00,-6.209226032508632365e-01,-3.202567319444154514e-01,-2.467618623953751755e-01,3.839999786961770245e-01,-8.700302304553155786e-01
-3.984548465536635331e-01,4.540796708392930703e-01,-7.533597337083876022e-01,-2.796409342937865583e-01,-1.059737415600003674e+00,-9.736984557971642973e-01,2.905133328699615602e-01,1.937810647495302740e+00,-2.718454395616423658e-01,-4.456173658538332694e-01,3.081474327771565602e-01,1.522746206096248778e-01,-1.203896538312381088e-02
