-9.219658690546997382e-02,-4.832653741745444598e-01,-1.799946789665954061e-01,-2.750456656690116741e-01,-7.046189681873683830e-02,-1.893356454169887515e+00,-1.101322886293280456e+00,-6.200597231320627012e-01,-6.242880543327803400e-01,-6.038041374304518039e-01,-3.550934360072187379e-02,-7.025841470429070035e-02,5.916430204491031179e-03
1.399216822894467693e+00,-4.832653741745444598e-01,1.018428054627932067e+00,-2.750456656690116741e-01,1.053121277658409793e+00,5.065208203977745738e-01,8.928801960329092458e-01,-1.179917105269670641e+00,1.705909359296547301e+00,1.561550637900379401e+00,8.074515957906273078e-01,6.789005854459034817e-02,1.516501018677838708e+00
-3.996341339741885657e-01,-4.832653741745444598e-01,-5.935966711705603638e-01,-2.750456656690116741e-01,-7.339952675729578546e-01,1.800458689649425958e-01,3.754653422401684204e-01,5.467030816854958619e-01,-8.573077956957131374e-01,-9.746660050285500532e-01,-3.164963233978371759e-01,4.402425067285276605e-01,-4.928614999518031170e-01
-3.547945556856028082e-01,-4.832653741745444598e-01,-7.207464002226626754e-01,3.635759893062247894e+00,-3.978050263908192163e-01,-1.879544052378559760e-01,8.210170218950285648e-01,-3.680881503794535825e-01,-1.582485716069148285e-01,-5.858592083531245498e-01,-5.038209765959157371e-01,4.219985556073551636e-01,1.262836814198352364e+00
7.040654458919528569e-01,-4.832653741745444598e-01,1.018428054627932067e+00,-2.750456656690116741e-01,1.663571978752292235e+00,-9.568888303230792536e-01,9.144391482742737498e-01,-9.547824593917716429e-01,1.705909359296547301e+00,1.561550637900379401e+00,8.074515957906273078e-01,4.402425067285276605e-01,1.465198145861762891e+00
1.728865520691151847e+00,-4.832653741745444598e-01,1.018428054627932067e+00,-2.750456656690116741e-01,1.123898170538859986e+00,1.986606688273407917e-01,1.133621829394809710e+00,-9.464406082317818880e-01,1.705909359296547301e+00,1.561550637900379401e+00,8.074515957906273078e-01,-3.622333717332641978e+00,2.344472382737287308e+00
7.670365276830365397e-01,-4.832653741745444598e-01,1.018428054627932067e+00,-2.750456656690116741e-01,1.663571978752292235e+00,-6.337843692795853967e-02,1.011454433360412297e+00,-7.732637781503916008e-01,1.705909359296547301e+00,1.561550637900379401e+00,8.074515957906273078e-01,3.481435245626069430e-01,5.474467543741818876e-01
-3.984471346225427202e-01,-4.832653741745444598e-01,-8.683570052141836859e-01,-2.750456656690116741e-01,-3.270281335103689679e-01,2.110411629369438047e-02,-1.076170775345022035e+00,1.257571803679377931e+00,-5.077781836513139968e-01,-1.082335579492514022e+00,8.074515957906273078e-01,3.578150167232286294e-01,-8.334555722585297310e-01
-3.779098062176524109e-01,-4.832653741745444598e-01,-3.758344915296035205e-01,-2.750456656690116741e-01,-2.827925754600875696e-01,-2.266159126443757776e-01,6.808838323261614534e-01,-5.269646641865755043e-01,-5.077781836513139968e-01,-1.252726953683897249e-01,1.135269738887262791e+00,4.135359999668113407e-01,1.199228142402152530e-01
-3.380138975227136577e-01,3.839629644151528187e-01,-1.046658924114832745e+00,-2.750456656690116741e-01,8.407905990170591037e-01,1.304093399117457475e+00,8.317964980157105392e-01,-9.009656024796083296e-01,-5.077781836513139968e-01,-8.430698584614829683e-01,-2.564392161774768031e+00,3.412196154021618910e-01,-6.410697991982449162e-01
3.247134996455339206e-02,-4.832653741745444598e-01,1.018428054627932067e+00,-2.750456656690116741e-01,1.424699965280772584e+00,1.156100232874100187e-01,7.168154193951018494e-01,-5.973222202559760330e-01,1.705909359296547301e+00,1.561550637900379401e+00,8.074515957906273078e-01,3.801253906846632225e-01,2.923574700942485061e-01
9.040718897739812299e-01,-4.832653741745444598e-01,1.018428054627932067e+00,-2.750456656690116741e-01,1.468935523331053927e+00,1.657267921477121597e-01,1.133621829394809710e+00,-9.349050197705386367e-01,1.705909359296547301e+00,1.561550637900379401e+00,8.074515957906273078e-01,-4.186519391266876888e-01,3.450854227107709171e-01
-3.082340051493480115e-01,-4.832653741745444598e-01,-4.372171193478597839e-01,-2.750456656690116741e-01,-1.235445664790745246e-01,-1.201745043897702647e+00,-1.144440790776008798e+00,-1.129525933645712799e-02,-6.242880543327803400e-01,-5.858592083531245498e-01,1.182100902186782765e+00,-7.457242194677139446e-01,-1.294661508379318093e-01
-2.303600109423181719e-01,-4.832653741745444598e-01,1.234728743130358630e+00,-2.750456656690116741e-01,4.692119113946953135e-01,1.709323273045051161e+00,8.030512283605583113e-01,-8.815171723466033171e-01,-5.077781836513139968e-01,-1.162147787864995473e-02,-1.768262385682938698e+00,1.932897466726521685e-01,-1.548845632082700208e+00
-3.984117721790975120e-01,2.985647980184245043e+00,-1.404724253054661309e+00,-2.750456656690116741e-01,-1.309057522226615200e+00,1.401463121474617379e+00,-1.083357092758810314e+00,1.663033437775801149e+00,-8.573077956957131374e-01,-4.542630617860574094e-01,-2.751716814972845704e+00,3.885879463252070454e-01,-8.519816096643348935e-01
-4.013079562972640124e-01,3.419262149479093349e+00,-1.448568987210558490e+00,-2.750456656690116741e-01,-1.317904633836671335e+00,1.365665429431543121e+00,-1.672635120689432098e+00,2.324470733181628557e+00,-5.077781836513139968e-01,-1.070372293440962519e+00,-2.696651600983187569e-01,4.295818846878426411e-01,-1.109921053545161351e+00
-3.987677541097797151e-01,1.034384218357425667e+00,-7.412072761620814854e-01,-2.750456656690116741e-01,-1.009140438645707682e+00,-3.783981269070081366e-01,-1.622330898792915699e+00,1.344470058906015231e+00,-9.738176663771794805e-01,-6.038041374304518039e-01,-7.379767930935126063e-01,5.942750290404651831e-02,-6.795469538103018348e-01
1.017326008647990498e+00,-4.832653741745444598e-01,1.018428054627932067e+00,-2.750456656690116741e-01,5.488359158852018638e-01,-9.268187690068974138e-01,6.880701497399490663e-01,-8.909077133667061554e-01,1.705909359296547301e+00,1.561550637900379401e+00,8.074515957906273078e-01,-7.175889695459052309e-01,2.139780810696878810e-01
-3.981842737929329745e-01,-4.832653741745444598e-01,-8.683570052141836859e-01,-2.750456656690116741e-01,-3.270281335103689679e-01,-3.698066808166701191e-01,-1.219897123620783619e+00,1.032055816034164852e+00,-5.077781836513139968e-01,-1.082335579492514022e+00,8.074515957906273078e-01,4.402425067285276605e-01,-6.538955174022639261e-01
-4.002753729486625556e-01,2.118419641594547098e+00,-1.198654002521943873e+00,-2.750456656690116741e-01,-1.335598857056784050e+00,7.227388803379395377e-01,-2.103814165516716184e+00,1.143741286136201296e+00,-9.738176663771794805e-01,-8.370882154357071059e-01,-1.346781915987264044e+00,4.014466347660338719e-01,-1.078569297935337179e+00
-3.986286618322283926e-01,2.985647980184245043e+00,-1.134348392426627550e+00,-2.750456656690116741e-01,-1.362140191886952900e+00,-7.534037340763979906e-03,-1.819954627672087488e+00,1.330551084399060890e+00,-6.242880543327803400e-01,-4.064099175798512320e-01,-1.112626099489666398e+00,4.402425067285276605e-01,-1.129872170751413218e+00
2.520642416911601291e+00,-4.832653741745444598e-01,1.018428054627932067e+00,-2.750456656690116741e-01,1.247757733079646991e+00,-1.354959165842058333e+00,9.898954811190483483e-01,-1.009314332117648316e+00,1.705909359296547301e+00,1.561550637900379401e+00,8.074515957906273078e-01,4.402425067285276605e-01,1.021998327922884364e+00
-1.488271825868191234e-01,-4.832653741745444598e-01,1.234728743130358630e+00,-2.750456656690116741e-01,2.822543599669664172e+00,-9.554569226413558436e-01,1.133621829394809710e+00,-1.098071628459940996e+00,-5.077781836513139968e-01,-1.162147787864995473e-02,-1.768262385682938698e+00,-2.061486766592300235e+00,5.773734301835591332e-01
6.800649555256571555e-01,-4.832653741745444598e-01,1.018428054627932067e+00,-2.750456656690116741e-01,1.309687514350041049e+00,-1.087192429359867818e+00,1.133621829394809710e+00,-1.067659622516663687e+00,1.705909359296547301e+00,1.561550637900379401e+00,8.074515957906273078e-01,4.402425067285276605e-01,1.567803891493914970e+00
5.092936669486262946e-02,-4.832653741745444598e-01,1.018428054627932067e+00,3.635759893062247894e+00,1.928985327053980514e+00,1.428162692401449552e-01,8.102375457743464793e-01,-6.268285395018832196e-01,1.705909359296547301e+00,1.561550637900379401e+00,8.074515957906273078e-01,3.791362608045992788e-01,9.569645763262382698e-02
-3.945761258134019567e-01,-4.832653741745444598e-01,-1.034966995006593615e+00,-2.750456656690116741e-01,-3.712636915606503663e-01,-3.941491114059607614e-01,-7.635659678452408894e-01,-1.264604730652319764e-01,-5.077781836513139968e-01,-6.516572816366580367e-01,-8.784702829920694178e-01,3.999079882859351009e-01,-3.546287593084874734e-01
-3.925899352398933284e-01,-4.832653741745444598e-01,2.482222246226686024e-01,-2.750456656690116741e-01,-1.017102839094758293e+00,-2.223201895992067689e-01,-8.138701897417576214e-01,1.288478401513729610e-01,-5.077781836513139968e-01,-4.152969300752883813e-02,1.049841462978366030e-01,3.309986066415047112e-01,-3.318274825013425855e-01
-3.986840629936259650e-01,9.910228014279408582e-01,-7.368228027464917007e-01,-2.750456656690116741e-01,-1.052491285534983501e+00,4.220382671761203630e-01,-1.007900759914035493e+00,7.967679456015356321e-01,-2.747584422883811994e-01,-4.542630617860574094e-01,-1.112626099489666398e+00,4.276036249277153645e-01,-4.415586271357271886e-01
-2.552987848080281452e-01,-4.832653741745444598e-01,-4.372171193478597839e-01,-2.750456656690116741e-01,-1.235445664790745246e-01,-1.038507568181286533e+00,1.065351813963822947e+00,-1.062791124365800900e-02,-6.242880543327803400e-01,-5.858592083531245498e-01,1.182100902186782765e+00,2.168090571541639866e-01,1.200133302978703798e+00
-3.966035725709300408e-01,-4.832653741745444598e-01,-1.128502427872507985e+00,-2.750456656690116741e-01,-5.570530353718322614e-01,1.122241123538642027e+00,-1.922537334490893590e-01,-1.933859532288081107e-01,-8.573077956957131374e-01,-8.071800003068282381e-01,-3.164963233978371759e-01,4.310106278479344244e-01,-9.830889513054179574e-01
2.472561281307200431e+00,-4.832653741745444598e-01,1.018428054627932067e+00,-2.750456656690116741e-01,1.309687514350041049e+00,-2.352998820002953462e+00,1.133621829394809710e+00,-1.121619482591569739e+00,1.705909359296547301e+00,1.561550637900379401e+00,8.074515957906273078e-01,4.402425067285276605e-01,2.234741238102902816e+00
2.836507857562128865e-01,-4.832653741745444598e-01,1.018428054627932067e+00,-2.750456656690116741e-01,-1.766272361394122248e-01,-7.626560606346556581e-02,-1.347631941387847365e-01,-1.887621843001279776e-01,1.705909359296547301e+00,1.561550637900379401e+00,8.074515957906273078e-01,4.402425067285276605e-01,-2.648487318803544044e-01
6.161461602502404933e-01,-4.832653741745444598e-01,1.018428054627932067e+00,-2.750456656690116741e-01,1.247757733079646991e+00,-1.464290824678906033e-01,8.677280850846509352e-01,-9.671760668294711039e-01,1.705909359296547301e+00,1.561550637900379401e+00,8.074515957906273078e-01,4.402425067285276605e-01,3.664616197174692669e-01
-3.926406214088315472e-01,1.467998387652274417e+00,-1.124117954456918422e+00,-2.750456656690116741e-01,-1.017102839094758293e+00,1.263999984029214207e+00,-1.514536137586094622e+00,1.267772695955022622e+00,-5.077781836513139968e-01,-4.152969300752883813e-02,-1.534106569185341717e+00,3.697944786039991105e-01,-1.386386534831792750e+00
2.650690004738451844e-01,-4.832653741745444598e-01,1.018428054627932067e+00,-2.750456656690116741e-01,1.663571978752292235e+00,-1.091994827430929349e-01,1.133621829394809710e+00,-8.653578149566800715e-01,1.705909359296547301e+00,1.561550637900379401e+00,8.074515957906273078e-01,4.269442050076729389e-01,5.688229513808800153e-01
-3.254508001147287111e-01,3.839629644151528187e-01,-1.046658924114832745e+00,-2.750456656690116741e-01,8.407905990170591037e-01,7.828790029703031061e-01,1.133621829394809710e+00,-8.625454194227406557e-01,-5.077781836513139968e-01,-8.430698584614829683e-01,-2.564392161774768031e+00,3.856205566850164912e-01,-8.120793752518313813e-01
1.814489783753267416e+00,-4.832653741745444598e-01,1.018428054627932067e+00,-2.750456656690116741e-01,3.984350185142450651e-01,-2.387364604364304199e+00,1.133621829394809710e+00,-1.080291568558934046e+00,1.705909359296547301e+00,1.561550637900379401e+00,8.074515957906273078e-01,-3.605408606051553999e+00,3.102614836574853818e+00
-3.950240500970418900e-01,-4.832653741745444598e-01,-1.034966995006593615e+00,-2.750456656690116741e-01,-3.712636915606503663e-01,8.086533412413171584e-01,2.137732004299368327e-01,-4.313432160326342579e-01,-5.077781836513139968e-01,-6.516572816366580367e-01,-8.784702829920694178e-01,3.783669375645499211e-01,-8.092292156509383050e-01
